Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 18, 472, 472, 473.257, 1.257, 10240, 0, 473.257, 475.09, 1.833, 527, 475.09, 476.17, 1.08, 15360, 0, 476.17, 477.364, 1.194, 3000, 477.364, 477.815, 0.451, 12288, 0,     5.815,
 471, 18, 473, 473, 474.386, 1.386, 12288, 0, 474.386, 476.261, 1.875, 636, 476.261, 477.403, 1.142, 19456, 0, 477.403, 478.552, 1.149, 3800, 478.552, 479.093, 0.541, 15360, 0,     6.093,
 472, 18, 474, 474, 475.52, 1.52, 12288, 0, 475.52, 477.364, 1.844, 606, 477.364, 478.47, 1.106, 18432, 0, 478.47, 479.644, 1.174, 3600, 479.644, 480.19, 0.545, 15360, 0,     6.190,
 473, 18, 475, 475, 476.549, 1.549, 11264, 0, 476.549, 478.413, 1.865, 578, 478.413, 479.508, 1.095, 17408, 0, 479.508, 480.684, 1.176, 3400, 480.684, 481.19, 0.506, 14336, 0,     6.190,
 474, 18, 476, 476, 477.382, 1.382, 9216, 0, 477.382, 479.25, 1.868, 463, 479.25, 480.311, 1.061, 13312, 0, 480.311, 481.488, 1.177, 2600, 481.488, 481.858, 0.371, 10240, 0,     5.858,
 475, 18, 477, 477, 478.495, 1.495, 12288, 0, 478.495, 480.416, 1.921, 648, 480.416, 481.551, 1.135, 19456, 0, 481.551, 482.715, 1.164, 3800, 482.715, 483.267, 0.551, 15360, 0,     6.267,
 476, 18, 478, 478, 479.507, 1.507, 11264, 0, 479.507, 481.488, 1.981, 592, 481.488, 482.58, 1.092, 17408, 0, 482.58, 483.753, 1.173, 3400, 483.753, 484.266, 0.513, 14336, 0,     6.266,
 477, 18, 479, 479, 480.521, 1.521, 11264, 0, 480.521, 482.532, 2.012, 581, 482.532, 483.578, 1.045, 17408, 0, 483.578, 484.799, 1.221, 3400, 484.799, 485.321, 0.522, 14336, 0,     6.321,
 478, 18, 480, 480, 481.458, 1.458, 10240, 0, 481.458, 483.454, 1.997, 518, 483.454, 484.486, 1.031, 15360, 0, 484.486, 485.723, 1.238, 3000, 485.723, 486.166, 0.443, 12288, 0,     6.166,
 479, 18, 481, 481, 482.3, 1.3, 9216, 0, 482.3, 484.312, 2.011, 466, 484.312, 485.333, 1.021, 14336, 0, 485.333, 486.587, 1.254, 2800, 486.587, 486.986, 0.4, 11264, 0,     5.986,
 480, 18, 482, 482, 483.409, 1.409, 12288, 0, 483.409, 485.492, 2.083, 645, 485.492, 486.634, 1.141, 19456, 0, 486.634, 487.782, 1.149, 3800, 487.782, 488.344, 0.562, 15360, 0,     6.344,
 481, 18, 483, 483, 484.235, 1.235, 9216, 0, 484.235, 486.382, 2.147, 487, 486.382, 487.48, 1.098, 14336, 0, 487.48, 488.632, 1.153, 2800, 488.632, 489.048, 0.415, 11264, 0,     6.048,
 482, 18, 484, 484, 485.344, 1.344, 12288, 0, 485.344, 487.548, 2.205, 632, 487.548, 488.62, 1.072, 18432, 0, 488.62, 489.714, 1.094, 3600, 489.714, 490.275, 0.561, 15360, 0,     6.275,
 483, 18, 485, 485, 486.369, 1.369, 11264, 0, 486.369, 488.632, 2.263, 594, 488.632, 489.658, 1.025, 17408, 0, 489.658, 490.757, 1.099, 3400, 490.757, 491.268, 0.51, 14336, 0,     6.268,
 484, 18, 486, 486, 487.402, 1.402, 11264, 0, 487.402, 489.658, 2.256, 559, 489.658, 490.631, 0.973, 16384, 0, 490.631, 491.737, 1.106, 3200, 491.737, 492.207, 0.471, 13312, 0,     6.207,
 485, 18, 487, 487, 488.247, 1.247, 9216, 0, 488.247, 490.49, 2.243, 458, 490.49, 491.406, 0.916, 13312, 0, 491.406, 492.522, 1.116, 2600, 492.522, 492.895, 0.373, 10240, 0,     5.895,
 486, 18, 488, 488, 489.257, 1.257, 11264, 0, 489.257, 491.538, 2.281, 578, 491.538, 492.575, 1.037, 17408, 0, 492.575, 493.604, 1.029, 3400, 493.604, 494.112, 0.508, 14336, 0,     6.112,
 487, 18, 489, 489, 490.378, 1.378, 12288, 0, 490.378, 492.693, 2.315, 628, 492.693, 493.782, 1.088, 18432, 0, 493.782, 494.885, 1.104, 3600, 494.885, 495.439, 0.554, 15360, 0,     6.439,
 488, 18, 490, 490, 491.49, 1.49, 12288, 0, 491.49, 493.792, 2.302, 606, 493.792, 494.898, 1.106, 18432, 0, 494.898, 495.989, 1.091, 3600, 495.989, 496.537, 0.548, 15360, 0,     6.537,
 489, 18, 491, 491, 492.502, 1.502, 11264, 0, 492.502, 494.83, 2.328, 571, 494.83, 495.931, 1.1, 17408, 0, 495.931, 497.029, 1.098, 3400, 497.029, 497.541, 0.512, 14336, 0,     6.541,
 490, 18, 492, 492, 493.604, 1.604, 12288, 0, 493.604, 495.973, 2.368, 627, 495.973, 497.067, 1.094, 18432, 0, 497.067, 498.168, 1.101, 3600, 498.168, 498.717, 0.549, 15360, 0,     6.717,
 491, 18, 493, 493, 494.709, 1.709, 12288, 0, 494.709, 497.078, 2.369, 608, 497.078, 498.158, 1.081, 18432, 0, 498.158, 499.278, 1.12, 3600, 499.278, 499.835, 0.557, 15360, 0,     6.835,
 492, 18, 494, 494, 495.737, 1.737, 11264, 0, 495.737, 498.092, 2.355, 559, 498.092, 499.126, 1.034, 16384, 0, 499.126, 500.276, 1.149, 3200, 500.276, 500.76, 0.484, 13312, 0,     6.760,
 493, 18, 495, 495, 496.574, 1.574, 9216, 0, 496.574, 498.945, 2.371, 475, 498.945, 499.961, 1.016, 14336, 0, 499.961, 501.137, 1.176, 2800, 501.137, 501.542, 0.404, 11264, 0,     6.542,
 494, 18, 496, 496, 497.496, 1.496, 10240, 0, 497.496, 499.932, 2.436, 543, 499.932, 500.917, 0.985, 16384, 0, 500.917, 502.108, 1.191, 3200, 502.108, 502.582, 0.475, 13312, 0,     6.582,
 495, 18, 497, 497, 498.61, 1.61, 12288, 0, 498.61, 501.085, 2.475, 629, 501.085, 502.186, 1.1, 18432, 0, 502.186, 503.281, 1.096, 3600, 503.281, 503.843, 0.562, 15360, 0,     6.843,
 496, 18, 498, 498, 499.737, 1.737, 12288, 0, 499.737, 502.269, 2.532, 647, 502.269, 503.43, 1.161, 19456, 0, 503.43, 504.591, 1.161, 3800, 504.591, 505.14, 0.549, 15360, 0,     7.140,
 497, 18, 499, 499, 500.578, 1.578, 9216, 0, 500.578, 503.167, 2.589, 492, 503.167, 504.287, 1.12, 14336, 0, 504.287, 505.446, 1.158, 2800, 505.446, 505.841, 0.396, 11264, 0,     6.841,
 498, 18, 500, 500, 501.6, 1.6, 11264, 0, 501.6, 504.205, 2.605, 570, 504.205, 505.307, 1.102, 17408, 0, 505.307, 506.475, 1.168, 3400, 506.475, 506.991, 0.516, 14336, 0,     6.991,
