Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 85, 53, 85, 85, 86.508, 1.508, 13312, 0, 86.508, 88.544, 2.036, 1324, 88.544, 89.499, 0.955, 13312, 0, 89.499, 91.515, 2.016, 1950, 91.515, 92.441, 0.925, 9216, 0, 92.441, 94.673, 2.233, 1350, 94.673, 95.551, 0.878, 12288, 0,    10.551,
 84, 53, 84, 84, 85.484, 1.484, 14336, 0, 85.484, 88.597, 3.113, 1499, 88.597, 90.523, 1.926, 14336, 0, 90.523, 92.692, 2.169, 2100, 92.692, 93.719, 1.027, 10240, 0, 93.719, 95.771, 2.052, 1500, 95.771, 96.727, 0.956, 13312, 0,    12.727,
 86, 53, 86, 86, 87.532, 1.532, 13312, 0, 87.532, 90.632, 3.1, 1354, 90.632, 91.591, 0.959, 13312, 0, 91.591, 93.598, 2.007, 1950, 93.598, 94.641, 1.042, 9216, 0, 94.641, 96.52, 1.879, 1350, 96.52, 97.605, 1.084, 12288, 0,    11.605,
 87, 53, 87, 87, 88.556, 1.556, 13312, 0, 88.556, 90.662, 2.106, 1341, 90.662, 92.552, 1.89, 13312, 0, 92.552, 94.698, 2.146, 1950, 94.698, 95.62, 0.922, 9216, 0, 95.62, 97.617, 1.997, 1350, 97.617, 98.495, 0.878, 12288, 0,    11.495,
 89, 53, 89, 89, 90.447, 1.447, 11264, 0, 90.447, 92.421, 1.973, 1144, 92.421, 93.357, 0.936, 11264, 0, 93.357, 95.29, 1.933, 1650, 95.29, 96.439, 1.149, 8192, 0, 96.439, 98.16, 1.721, 1200, 98.16, 99.226, 1.066, 10240, 0,    10.226,
 88, 53, 88, 88, 89.58, 1.58, 13312, 0, 89.58, 92.758, 3.178, 1383, 92.758, 94.308, 1.549, 13312, 0, 94.308, 96.707, 2.399, 1950, 96.707, 97.629, 0.922, 9216, 0, 97.629, 99.475, 1.846, 1350, 99.475, 100.358, 0.883, 12288, 0,    12.358,
 90, 53, 90, 90, 91.551, 1.551, 14336, 0, 91.551, 94.698, 3.147, 1477, 94.698, 95.733, 1.035, 14336, 0, 95.733, 97.904, 2.171, 2100, 97.904, 98.934, 1.03, 10240, 0, 98.934, 101, 2.066, 1500, 101, 101.951, 0.951, 13312, 0,    11.951,
 91, 53, 91, 91, 92.575, 1.575, 13312, 0, 92.575, 94.831, 2.256, 1348, 94.831, 96.684, 1.853, 13312, 0, 96.684, 98.707, 2.023, 1950, 98.707, 99.856, 1.148, 9216, 0, 99.856, 101.697, 1.842, 1350, 101.697, 102.829, 1.132, 12288, 0,    11.829,
 92, 53, 92, 92, 93.448, 1.448, 11264, 0, 93.448, 96.5, 3.052, 1166, 96.5, 97.489, 0.989, 11264, 0, 97.489, 99.596, 2.107, 1650, 99.596, 100.675, 1.078, 8192, 0, 100.675, 102.64, 1.966, 1200, 102.64, 103.56, 0.92, 10240, 0,    11.560,
 93, 53, 93, 93, 94.551, 1.551, 14336, 0, 94.551, 97.127, 2.576, 1490, 97.127, 98.517, 1.39, 14336, 0, 98.517, 100.875, 2.359, 2100, 100.875, 101.907, 1.032, 10240, 0, 101.907, 103.951, 2.044, 1500, 103.951, 104.902, 0.951, 13312, 0,    11.902,
 94, 53, 94, 94, 95.496, 1.496, 12288, 0, 95.496, 98.444, 2.948, 1261, 98.444, 99.403, 0.959, 12288, 0, 99.403, 101.442, 2.039, 1800, 101.442, 102.836, 1.395, 9216, 0, 102.836, 104.684, 1.847, 1350, 104.684, 105.786, 1.102, 12288, 0,    11.786,
 95, 53, 95, 95, 96.677, 1.677, 15360, 0, 96.677, 99.465, 2.788, 1515, 99.465, 100.564, 1.099, 15360, 0, 100.564, 103.192, 2.628, 2250, 103.192, 104.319, 1.127, 11264, 0, 104.319, 106.575, 2.256, 1650, 106.575, 107.601, 1.026, 14336, 0,    12.601,
 96, 53, 96, 96, 97.859, 1.859, 15360, 0, 97.859, 100.79, 2.931, 1526, 100.79, 101.889, 1.099, 15360, 0, 101.889, 104.196, 2.307, 2250, 104.196, 105.445, 1.249, 11264, 0, 105.445, 107.701, 2.256, 1650, 107.701, 108.732, 1.031, 14336, 0,    12.732,
 97, 53, 97, 97, 98.804, 1.804, 12288, 0, 98.804, 101.414, 2.61, 1266, 101.414, 102.775, 1.361, 12288, 0, 102.775, 105.04, 2.265, 1800, 105.04, 106.367, 1.327, 9216, 0, 106.367, 108.426, 2.059, 1350, 108.426, 109.61, 1.184, 12288, 0,    12.610,
 98, 53, 98, 98, 99.751, 1.751, 12288, 0, 99.751, 102.654, 2.903, 1212, 102.654, 103.653, 0.999, 12288, 0, 103.653, 106.05, 2.397, 1800, 106.05, 107.288, 1.238, 9216, 0, 107.288, 109.566, 2.278, 1350, 109.566, 110.496, 0.93, 12288, 0,    12.496,
 99, 53, 99, 99, 100.539, 1.539, 10240, 0, 100.539, 103.027, 2.489, 1043, 103.027, 104.384, 1.357, 10240, 0, 104.384, 106.593, 2.209, 1500, 106.593, 108.005, 1.412, 7168, 0, 108.005, 109.861, 1.855, 1050, 109.861, 111.164, 1.303, 9216, 0,    12.164,
 100, 53, 100, 100, 101.328, 1.328, 10240, 0, 101.328, 104.268, 2.941, 1050, 104.268, 105.119, 0.851, 10240, 0, 105.119, 107.59, 2.471, 1500, 107.59, 108.722, 1.132, 7168, 0, 108.722, 111.017, 2.294, 1050, 111.017, 111.822, 0.806, 9216, 0,    11.822,
 101, 53, 101, 101, 102.352, 1.352, 13312, 0, 102.352, 105.109, 2.758, 1354, 105.109, 106.07, 0.961, 13312, 0, 106.07, 108.598, 2.528, 1950, 108.598, 109.644, 1.046, 9216, 0, 109.644, 111.707, 2.062, 1350, 111.707, 112.705, 0.998, 12288, 0,    11.705,
 102, 53, 102, 102, 103.454, 1.454, 14336, 0, 103.454, 106.495, 3.04, 1448, 106.495, 107.521, 1.026, 14336, 0, 107.521, 109.743, 2.222, 2100, 109.743, 110.767, 1.024, 10240, 0, 110.767, 113.071, 2.304, 1500, 113.071, 114.022, 0.951, 13312, 0,    12.022,
 103, 53, 103, 103, 104.478, 1.478, 13312, 0, 104.478, 107.246, 2.767, 1384, 107.246, 108.472, 1.226, 13312, 0, 108.472, 110.614, 2.142, 1950, 110.614, 111.689, 1.075, 9216, 0, 111.689, 113.554, 1.865, 1350, 113.554, 114.9, 1.346, 12288, 0,    11.900,
 104, 53, 104, 104, 105.266, 1.266, 10240, 0, 105.266, 108.162, 2.897, 1079, 108.162, 109.203, 1.041, 10240, 0, 109.203, 111.289, 2.086, 1500, 111.289, 112.406, 1.117, 7168, 0, 112.406, 114.506, 2.101, 1050, 114.506, 115.558, 1.052, 9216, 0,    11.558,
 106, 53, 106, 106, 107.236, 1.236, 10240, 0, 107.236, 109.774, 2.538, 1046, 109.774, 111.423, 1.649, 10240, 0, 111.423, 112.961, 1.538, 1500, 112.961, 113.677, 0.717, 7168, 0, 113.677, 115.113, 1.435, 1050, 115.113, 116.22, 1.107, 9216, 0,    10.220,
 105, 53, 105, 105, 106.448, 1.448, 15360, 0, 106.448, 109.586, 3.138, 1522, 109.586, 110.691, 1.105, 15360, 0, 110.691, 112.998, 2.307, 2250, 112.998, 114.804, 1.806, 11264, 0, 114.804, 117.059, 2.256, 1650, 117.059, 118.084, 1.024, 14336, 0,    13.084,
 107, 53, 107, 107, 108.259, 1.259, 13312, 0, 108.259, 111.673, 3.413, 1348, 111.673, 112.626, 0.953, 13312, 0, 112.626, 114.96, 2.334, 1950, 114.96, 115.885, 0.925, 9216, 0, 115.885, 117.733, 1.848, 1350, 117.733, 118.969, 1.236, 12288, 0,    11.969,
 108, 53, 108, 108, 109.205, 1.205, 12288, 0, 109.205, 111.728, 2.524, 1271, 111.728, 113.504, 1.775, 12288, 0, 113.504, 115.364, 1.86, 1800, 115.364, 116.81, 1.446, 9216, 0, 116.81, 118.917, 2.106, 1350, 118.917, 119.847, 0.93, 12288, 0,    11.847,
 109, 53, 109, 109, 110.071, 1.071, 11264, 0, 110.071, 113.417, 3.345, 1122, 113.417, 114.316, 0.9, 11264, 0, 114.316, 116.661, 2.345, 1650, 116.661, 117.634, 0.973, 8192, 0, 117.634, 119.374, 1.74, 1200, 119.374, 120.578, 1.204, 10240, 0,    11.578,
 110, 53, 110, 110, 111.095, 1.095, 13312, 0, 111.095, 113.813, 2.718, 1356, 113.813, 115.267, 1.454, 13312, 0, 115.267, 117.364, 2.096, 1950, 117.364, 118.56, 1.196, 9216, 0, 118.56, 120.763, 2.203, 1350, 120.763, 121.648, 0.885, 12288, 0,    11.648,
 111, 53, 111, 111, 112.277, 1.277, 15360, 0, 112.277, 115.805, 3.528, 1553, 115.805, 116.91, 1.104, 15360, 0, 116.91, 119.219, 2.309, 2250, 119.219, 120.345, 1.126, 11264, 0, 120.345, 122.611, 2.266, 1650, 122.611, 123.635, 1.024, 14336, 0,    12.635,
 112, 53, 112, 112, 113.306, 1.306, 13312, 0, 113.306, 115.935, 2.629, 1375, 115.935, 117.861, 1.926, 13312, 0, 117.861, 119.87, 2.009, 1950, 119.87, 121.267, 1.397, 9216, 0, 121.267, 123.126, 1.859, 1350, 123.126, 124.513, 1.387, 12288, 0,    12.513,
 113, 53, 113, 113, 114.175, 1.175, 11264, 0, 114.175, 117.654, 3.479, 1199, 117.654, 118.665, 1.011, 11264, 0, 118.665, 120.911, 2.245, 1650, 120.911, 122.092, 1.181, 8192, 0, 122.092, 124.255, 2.164, 1200, 124.255, 125.244, 0.989, 10240, 0,    12.244,
 114, 53, 114, 114, 115.05, 1.05, 11264, 0, 115.05, 117.785, 2.735, 1197, 117.785, 119.475, 1.69, 11264, 0, 119.475, 121.577, 2.101, 1650, 121.577, 122.911, 1.334, 8192, 0, 122.911, 124.767, 1.856, 1200, 124.767, 125.976, 1.209, 10240, 0,    11.976,
 116, 53, 116, 116, 117.029, 1.029, 11264, 0, 117.029, 119.607, 2.577, 1173, 119.607, 120.414, 0.807, 11264, 0, 120.414, 122.611, 2.197, 1650, 122.611, 123.73, 1.12, 8192, 0, 123.73, 125.915, 2.185, 1200, 125.915, 126.715, 0.8, 10240, 0,    10.715,
 115, 53, 115, 115, 116.153, 1.153, 14336, 0, 116.153, 119.823, 3.67, 1410, 119.823, 121.438, 1.615, 14336, 0, 121.438, 123.73, 2.293, 2100, 123.73, 124.757, 1.026, 10240, 0, 124.757, 126.818, 2.061, 1500, 126.818, 127.77, 0.952, 13312, 0,    12.770,
 117, 53, 117, 117, 117.823, 0.823, 10240, 0, 117.823, 121.212, 3.389, 1040, 121.212, 122.178, 0.966, 10240, 0, 122.178, 124.149, 1.971, 1500, 124.149, 125.481, 1.332, 7168, 0, 125.481, 127.357, 1.876, 1050, 127.357, 128.431, 1.074, 9216, 0,    11.431,
 118, 53, 118, 118, 118.951, 0.951, 12288, 0, 118.951, 121.808, 2.857, 1291, 121.808, 123.056, 1.247, 12288, 0, 123.056, 125.583, 2.527, 1800, 125.583, 126.513, 0.931, 9216, 0, 126.513, 128.665, 2.152, 1350, 128.665, 129.55, 0.885, 12288, 0,    11.550,
 119, 53, 119, 119, 120.109, 1.109, 14336, 0, 120.109, 123.406, 3.297, 1416, 123.406, 124.432, 1.026, 14336, 0, 124.432, 126.585, 2.153, 2100, 126.585, 127.611, 1.026, 10240, 0, 127.611, 129.661, 2.051, 1500, 129.661, 130.613, 0.951, 13312, 0,    11.613,
 120, 53, 120, 120, 121.212, 1.212, 14336, 0, 121.212, 124.071, 2.86, 1471, 124.071, 125.463, 1.392, 14336, 0, 125.463, 127.736, 2.273, 2100, 127.736, 128.76, 1.024, 10240, 0, 128.76, 130.82, 2.06, 1500, 130.82, 131.771, 0.951, 13312, 0,    11.771,
 121, 53, 121, 121, 122.166, 1.166, 12288, 0, 122.166, 125.361, 3.195, 1272, 125.361, 126.347, 0.986, 12288, 0, 126.347, 128.431, 2.084, 1800, 128.431, 129.682, 1.251, 9216, 0, 129.682, 131.53, 1.848, 1350, 131.53, 132.649, 1.119, 12288, 0,    11.649,
 122, 53, 122, 122, 123.19, 1.19, 13312, 0, 123.19, 126.1, 2.91, 1319, 126.1, 127.298, 1.198, 13312, 0, 127.298, 129.742, 2.444, 1950, 129.742, 130.664, 0.922, 9216, 0, 130.664, 132.673, 2.009, 1350, 132.673, 133.551, 0.878, 12288, 0,    11.551,
 123, 53, 123, 123, 124.297, 1.297, 14336, 0, 124.297, 127.621, 3.324, 1469, 127.621, 128.655, 1.034, 14336, 0, 128.655, 130.82, 2.165, 2100, 130.82, 131.844, 1.024, 10240, 0, 131.844, 133.899, 2.055, 1500, 133.899, 134.85, 0.951, 13312, 0,    11.850,
 124, 53, 124, 124, 125.166, 1.166, 11264, 0, 125.166, 127.923, 2.758, 1183, 127.923, 129.466, 1.543, 11264, 0, 129.466, 131.433, 1.967, 1650, 131.433, 132.663, 1.23, 8192, 0, 132.663, 134.315, 1.652, 1200, 134.315, 135.59, 1.276, 10240, 0,    11.590,
 125, 53, 125, 125, 126.111, 1.111, 12288, 0, 126.111, 129.612, 3.501, 1293, 129.612, 130.491, 0.88, 12288, 0, 130.491, 132.673, 2.182, 1800, 132.673, 133.595, 0.922, 9216, 0, 133.595, 135.749, 2.154, 1350, 135.749, 136.627, 0.878, 12288, 0,    11.627,
 126, 53, 126, 126, 127.056, 1.056, 12288, 0, 127.056, 129.829, 2.772, 1238, 129.829, 131.369, 1.541, 12288, 0, 131.369, 133.279, 1.91, 1800, 133.279, 134.525, 1.246, 9216, 0, 134.525, 136.37, 1.845, 1350, 136.37, 137.505, 1.135, 12288, 0,    11.505,
 128, 53, 128, 128, 129.032, 1.032, 10240, 0, 129.032, 131.51, 2.478, 1093, 131.51, 132.243, 0.734, 10240, 0, 132.243, 134.211, 1.968, 1500, 134.211, 135.242, 1.031, 7168, 0, 135.242, 137.186, 1.945, 1050, 137.186, 138.163, 0.977, 9216, 0,    10.163,
 127, 53, 127, 127, 128.238, 1.238, 15360, 0, 128.238, 131.949, 3.711, 1520, 131.949, 133.34, 1.391, 15360, 0, 133.34, 135.652, 2.312, 2250, 135.652, 136.778, 1.127, 11264, 0, 136.778, 139.03, 2.252, 1650, 139.03, 140.054, 1.024, 14336, 0,    13.054,
 129, 53, 129, 129, 130.14, 1.14, 14336, 0, 130.14, 133.774, 3.634, 1471, 133.774, 134.8, 1.026, 14336, 0, 134.8, 136.953, 2.153, 2100, 136.953, 137.977, 1.024, 10240, 0, 137.977, 140.02, 2.042, 1500, 140.02, 141.005, 0.985, 13312, 0,    12.005,
 130, 53, 130, 130, 131.09, 1.09, 12288, 0, 131.09, 133.882, 2.792, 1256, 133.882, 135.678, 1.797, 12288, 0, 135.678, 137.523, 1.845, 1800, 137.523, 138.905, 1.382, 9216, 0, 138.905, 140.881, 1.976, 1350, 140.881, 141.884, 1.003, 12288, 0,    11.884,
 132, 53, 132, 132, 133.064, 1.064, 12288, 0, 133.064, 135.876, 2.812, 1297, 135.876, 136.756, 0.88, 12288, 0, 136.756, 138.799, 2.043, 1800, 138.799, 139.826, 1.028, 9216, 0, 139.826, 141.883, 2.056, 1350, 141.883, 142.762, 0.879, 12288, 0,    10.762,
 131, 53, 131, 131, 132.114, 1.114, 13312, 0, 132.114, 135.928, 3.814, 1399, 135.928, 137.708, 1.78, 13312, 0, 137.708, 139.709, 2.001, 1950, 139.709, 140.748, 1.038, 9216, 0, 140.748, 142.738, 1.99, 1350, 142.738, 143.644, 0.906, 12288, 0,    12.644,
 133, 53, 133, 133, 133.852, 0.852, 10240, 0, 133.852, 137.559, 3.707, 1085, 137.559, 138.44, 0.881, 10240, 0, 138.44, 140.344, 1.904, 1500, 140.344, 141.472, 1.129, 7168, 0, 141.472, 143.318, 1.846, 1050, 143.318, 144.302, 0.985, 9216, 0,    11.302,
 134, 53, 134, 134, 134.961, 0.961, 12288, 0, 134.961, 137.916, 2.956, 1292, 137.916, 139.317, 1.401, 12288, 0, 139.317, 141.555, 2.238, 1800, 141.555, 142.476, 0.921, 9216, 0, 142.476, 144.592, 2.116, 1350, 144.592, 145.47, 0.878, 12288, 0,    11.470,
 135, 53, 135, 135, 135.876, 0.876, 11264, 0, 135.876, 139.343, 3.467, 1161, 139.343, 140.15, 0.807, 11264, 0, 140.15, 142.054, 1.903, 1650, 142.054, 143.295, 1.241, 8192, 0, 143.295, 144.959, 1.664, 1200, 144.959, 146.203, 1.245, 10240, 0,    11.203,
 136, 53, 136, 136, 136.951, 0.951, 12288, 0, 136.951, 139.911, 2.96, 1297, 139.911, 141.032, 1.121, 12288, 0, 141.032, 143.401, 2.369, 1800, 143.401, 144.323, 0.922, 9216, 0, 144.323, 146.454, 2.131, 1350, 146.454, 147.332, 0.878, 12288, 0,    11.332,
 137, 53, 137, 137, 137.879, 0.879, 11264, 0, 137.879, 141.07, 3.191, 1123, 141.07, 141.885, 0.815, 11264, 0, 141.885, 143.75, 1.866, 1650, 143.75, 145.147, 1.397, 8192, 0, 145.147, 146.789, 1.642, 1200, 146.789, 148.063, 1.275, 10240, 0,    11.063,
 138, 53, 138, 138, 138.873, 0.873, 11264, 0, 138.873, 141.729, 2.857, 1183, 141.729, 142.699, 0.97, 11264, 0, 142.699, 145.093, 2.393, 1650, 145.093, 145.966, 0.874, 8192, 0, 145.966, 148.096, 2.13, 1200, 148.096, 148.833, 0.737, 10240, 0,    10.833,
 139, 53, 139, 139, 140.109, 1.109, 14336, 0, 140.109, 143.244, 3.135, 1414, 143.244, 144.27, 1.026, 14336, 0, 144.27, 146.434, 2.165, 2100, 146.434, 147.458, 1.024, 10240, 0, 147.458, 149.51, 2.052, 1500, 149.51, 150.461, 0.951, 13312, 0,    11.461,
 140, 53, 140, 140, 141.054, 1.054, 12288, 0, 141.054, 143.629, 2.575, 1236, 143.629, 145.149, 1.52, 12288, 0, 145.149, 146.993, 1.844, 1800, 146.993, 148.381, 1.389, 9216, 0, 148.381, 150.228, 1.847, 1350, 150.228, 151.34, 1.112, 12288, 0,    11.340,
 141, 53, 141, 141, 142.078, 1.078, 13312, 0, 142.078, 145.356, 3.278, 1372, 145.356, 146.309, 0.953, 13312, 0, 146.309, 148.434, 2.126, 1950, 148.434, 149.356, 0.922, 9216, 0, 149.356, 151.36, 2.004, 1350, 151.36, 152.244, 0.885, 12288, 0,    11.244,
 142, 53, 142, 142, 142.944, 0.944, 11264, 0, 142.944, 145.407, 2.463, 1152, 145.407, 147.121, 1.714, 11264, 0, 147.121, 148.81, 1.689, 1650, 148.81, 150.175, 1.365, 8192, 0, 150.175, 151.869, 1.694, 1200, 151.869, 152.976, 1.106, 10240, 0,    10.976,
 144, 53, 144, 144, 145.059, 1.059, 12288, 0, 145.059, 147.366, 2.306, 1274, 147.366, 148.251, 0.885, 12288, 0, 148.251, 150.285, 2.034, 1800, 150.285, 151.207, 0.922, 9216, 0, 151.207, 153.216, 2.009, 1350, 153.216, 154.093, 0.878, 12288, 0,    10.093,
 143, 53, 143, 143, 144.113, 1.113, 14336, 0, 144.113, 147.577, 3.463, 1440, 147.577, 149.278, 1.701, 14336, 0, 149.278, 151.44, 2.162, 2100, 151.44, 152.464, 1.024, 10240, 0, 152.464, 154.515, 2.051, 1500, 154.515, 155.475, 0.96, 13312, 0,    12.475,
 145, 53, 145, 145, 146.005, 1.005, 12288, 0, 146.005, 149.366, 3.361, 1296, 149.366, 150.246, 0.88, 12288, 0, 150.246, 152.14, 1.894, 1800, 152.14, 153.388, 1.248, 9216, 0, 153.388, 155.234, 1.846, 1350, 155.234, 156.353, 1.119, 12288, 0,    11.353,
 146, 53, 146, 146, 147.115, 1.115, 14336, 0, 147.115, 149.789, 2.673, 1433, 149.789, 151.27, 1.481, 14336, 0, 151.27, 153.592, 2.323, 2100, 153.592, 154.621, 1.028, 10240, 0, 154.621, 156.681, 2.06, 1500, 156.681, 157.632, 0.951, 13312, 0,    11.632,
 147, 53, 147, 147, 148.218, 1.218, 14336, 0, 148.218, 151.679, 3.461, 1495, 151.679, 152.706, 1.026, 14336, 0, 152.706, 154.861, 2.156, 2100, 154.861, 155.885, 1.024, 10240, 0, 155.885, 157.935, 2.049, 1500, 157.935, 158.886, 0.951, 13312, 0,    11.886,
 148, 53, 148, 148, 149.251, 1.251, 13312, 0, 149.251, 151.879, 2.628, 1356, 151.879, 153.656, 1.777, 13312, 0, 153.656, 155.656, 1.999, 1950, 155.656, 156.814, 1.159, 9216, 0, 156.814, 158.667, 1.852, 1350, 158.667, 159.766, 1.099, 12288, 0,    11.766,
 149, 53, 149, 149, 150.275, 1.275, 13312, 0, 150.275, 153.694, 3.419, 1305, 153.694, 154.651, 0.956, 13312, 0, 154.651, 156.863, 2.213, 1950, 156.863, 157.785, 0.922, 9216, 0, 157.785, 159.781, 1.996, 1350, 159.781, 160.666, 0.884, 12288, 0,    11.666,
 150, 53, 150, 150, 151.224, 1.224, 12288, 0, 151.224, 153.86, 2.636, 1288, 153.86, 155.528, 1.668, 12288, 0, 155.528, 157.515, 1.986, 1800, 157.515, 158.707, 1.192, 9216, 0, 158.707, 160.553, 1.847, 1350, 160.553, 161.543, 0.99, 12288, 0,    11.543,
 151, 53, 151, 151, 152.012, 1.012, 10240, 0, 152.012, 155.31, 3.298, 1040, 155.31, 156.265, 0.955, 10240, 0, 156.265, 158.401, 2.136, 1500, 158.401, 159.423, 1.022, 7168, 0, 159.423, 161.216, 1.793, 1050, 161.216, 162.201, 0.985, 9216, 0,    11.201,
 152, 53, 152, 152, 152.957, 0.957, 12288, 0, 152.957, 155.707, 2.75, 1201, 155.707, 157.148, 1.442, 12288, 0, 157.148, 159.36, 2.212, 1800, 159.36, 160.345, 0.985, 9216, 0, 160.345, 162.411, 2.065, 1350, 162.411, 163.288, 0.878, 12288, 0,    11.288,
 153, 53, 153, 153, 153.872, 0.872, 11264, 0, 153.872, 157.107, 3.235, 1167, 157.107, 157.953, 0.846, 11264, 0, 157.953, 160.094, 2.141, 1650, 160.094, 161.171, 1.076, 8192, 0, 161.171, 162.857, 1.686, 1200, 162.857, 164.02, 1.163, 10240, 0,    11.020,
 154, 53, 154, 154, 155.03, 1.03, 13312, 0, 155.03, 157.785, 2.755, 1347, 157.785, 158.904, 1.119, 13312, 0, 158.904, 161.36, 2.456, 1950, 161.36, 162.282, 0.922, 9216, 0, 162.282, 164.259, 1.977, 1350, 164.259, 165.136, 0.878, 12288, 0,    11.136,
 155, 53, 155, 155, 155.975, 0.975, 12288, 0, 155.975, 159.013, 3.038, 1227, 159.013, 159.892, 0.88, 12288, 0, 159.892, 161.943, 2.05, 1800, 161.943, 163.203, 1.261, 9216, 0, 163.203, 165.039, 1.836, 1350, 165.039, 166.014, 0.975, 12288, 0,    11.014,
 156, 53, 156, 156, 156.794, 0.794, 10240, 0, 156.794, 159.405, 2.611, 1053, 159.405, 160.624, 1.219, 10240, 0, 160.624, 162.903, 2.279, 1500, 162.903, 163.928, 1.025, 7168, 0, 163.928, 165.711, 1.783, 1050, 165.711, 166.677, 0.966, 9216, 0,    10.677,
 157, 53, 157, 157, 157.951, 0.951, 12288, 0, 157.951, 160.931, 2.98, 1239, 160.931, 161.811, 0.88, 12288, 0, 161.811, 163.794, 1.983, 1800, 163.794, 164.859, 1.065, 9216, 0, 164.859, 166.888, 2.03, 1350, 166.888, 167.766, 0.878, 12288, 0,    10.766,
 158, 53, 158, 158, 158.955, 0.955, 12288, 0, 158.955, 161.308, 2.353, 1231, 161.308, 162.689, 1.381, 12288, 0, 162.689, 164.749, 2.06, 1800, 164.749, 165.783, 1.034, 9216, 0, 165.783, 167.639, 1.856, 1350, 167.639, 168.644, 1.006, 12288, 0,    10.644,
 159, 53, 159, 159, 160.03, 1.03, 13312, 0, 160.03, 162.967, 2.937, 1314, 162.967, 163.919, 0.953, 13312, 0, 163.919, 165.916, 1.997, 1950, 165.916, 166.838, 0.922, 9216, 0, 166.838, 168.749, 1.911, 1350, 168.749, 169.627, 0.878, 12288, 0,    10.627,
 160, 53, 160, 160, 161.143, 1.143, 14336, 0, 161.143, 163.543, 2.4, 1453, 163.543, 164.943, 1.401, 14336, 0, 164.943, 167.102, 2.159, 2100, 167.102, 168.127, 1.024, 10240, 0, 168.127, 170.181, 2.054, 1500, 170.181, 171.132, 0.951, 13312, 0,    11.132,
 161, 53, 161, 161, 162.016, 1.016, 11264, 0, 162.016, 164.667, 2.651, 1105, 164.667, 165.752, 1.085, 11264, 0, 165.752, 167.619, 1.866, 1650, 167.619, 168.946, 1.327, 8192, 0, 168.946, 170.578, 1.633, 1200, 170.578, 171.869, 1.291, 10240, 0,    10.869,
 162, 53, 162, 162, 162.967, 0.967, 12288, 0, 162.967, 165.554, 2.588, 1299, 165.554, 166.631, 1.077, 12288, 0, 166.631, 168.948, 2.317, 1800, 168.948, 169.87, 0.922, 9216, 0, 169.87, 172.027, 2.157, 1350, 172.027, 172.908, 0.881, 12288, 0,    10.908,
 163, 53, 163, 163, 164.034, 1.034, 13312, 0, 164.034, 166.704, 2.67, 1325, 166.704, 167.66, 0.956, 13312, 0, 167.66, 169.661, 2.001, 1950, 169.661, 170.799, 1.139, 9216, 0, 170.799, 172.654, 1.854, 1350, 172.654, 173.793, 1.139, 12288, 0,    10.793,
 164, 53, 164, 164, 164.9, 0.9, 11264, 0, 164.9, 167.254, 2.353, 1100, 167.254, 168.465, 1.211, 11264, 0, 168.465, 170.657, 2.192, 1650, 170.657, 171.622, 0.966, 8192, 0, 171.622, 173.685, 2.063, 1200, 173.685, 174.524, 0.839, 10240, 0,    10.524,
 165, 53, 165, 165, 166.188, 1.188, 15360, 0, 166.188, 169.02, 2.832, 1503, 169.02, 170.119, 1.099, 15360, 0, 170.119, 172.429, 2.31, 2250, 172.429, 173.56, 1.13, 11264, 0, 173.56, 175.806, 2.246, 1650, 175.806, 176.83, 1.024, 14336, 0,    11.830,
 166, 53, 166, 166, 167.374, 1.374, 15360, 0, 167.374, 169.713, 2.339, 1514, 169.713, 171.221, 1.507, 15360, 0, 171.221, 173.532, 2.311, 2250, 173.532, 174.686, 1.154, 11264, 0, 174.686, 176.943, 2.257, 1650, 176.943, 177.968, 1.024, 14336, 0,    11.968,
 167, 53, 167, 167, 168.398, 1.398, 13312, 0, 168.398, 171.156, 2.758, 1389, 171.156, 172.172, 1.016, 13312, 0, 172.172, 174.429, 2.257, 1950, 174.429, 175.608, 1.179, 9216, 0, 175.608, 177.656, 2.048, 1350, 177.656, 178.848, 1.191, 12288, 0,    11.848,
 168, 53, 168, 168, 169.269, 1.269, 11264, 0, 169.269, 171.564, 2.296, 1195, 171.564, 172.977, 1.412, 11264, 0, 172.977, 175.223, 2.247, 1650, 175.223, 176.431, 1.208, 8192, 0, 176.431, 178.586, 2.155, 1200, 178.586, 179.579, 0.993, 10240, 0,    11.579,
 169, 53, 169, 169, 170.214, 1.214, 12288, 0, 170.214, 173.043, 2.829, 1216, 173.043, 173.931, 0.888, 12288, 0, 173.931, 176.274, 2.344, 1800, 176.274, 177.353, 1.079, 9216, 0, 177.353, 179.502, 2.149, 1350, 179.502, 180.457, 0.955, 12288, 0,    11.457,
