Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 18, 353, 353, 353.697, 0.697, 9216, 0, 353.697, 354.449, 0.752, 485, 354.449, 355.154, 0.705, 14336, 0, 355.154, 355.963, 0.809, 2800, 355.963, 356.302, 0.339, 11264, 0,     3.302,
 353, 18, 354, 354, 354.713, 0.713, 9216, 0, 354.713, 355.465, 0.752, 491, 355.465, 356.174, 0.708, 14336, 0, 356.174, 356.899, 0.726, 2800, 356.899, 357.23, 0.331, 11264, 0,     3.230,
 354, 18, 355, 355, 355.918, 0.918, 12288, 0, 355.918, 356.825, 0.907, 603, 356.825, 357.736, 0.911, 18432, 0, 357.736, 358.64, 0.904, 3600, 358.64, 359.099, 0.459, 15360, 0,     4.099,
 355, 18, 356, 356, 357.005, 1.005, 13312, 0, 357.005, 358.003, 0.998, 655, 358.003, 358.935, 0.933, 19456, 0, 358.935, 359.92, 0.985, 3800, 359.92, 360.386, 0.466, 15360, 0,     4.386,
 356, 18, 357, 357, 357.934, 0.934, 12288, 0, 357.934, 358.99, 1.055, 648, 358.99, 359.951, 0.961, 19456, 0, 359.951, 360.939, 0.988, 3800, 360.939, 361.413, 0.474, 15360, 0,     4.413,
 357, 18, 358, 358, 358.704, 0.704, 9216, 0, 358.704, 359.69, 0.986, 457, 359.69, 360.604, 0.913, 13312, 0, 360.604, 361.608, 1.005, 2600, 361.608, 361.915, 0.306, 10240, 0,     3.915,
 358, 18, 359, 359, 359.705, 0.705, 9216, 0, 359.705, 360.429, 0.724, 487, 360.429, 361.308, 0.879, 14336, 0, 361.308, 362.314, 1.006, 2800, 362.314, 362.655, 0.341, 11264, 0,     3.655,
 359, 18, 360, 360, 360.712, 0.712, 9216, 0, 360.712, 361.399, 0.687, 453, 361.399, 362.057, 0.658, 13312, 0, 362.057, 362.969, 0.912, 2600, 362.969, 363.291, 0.322, 10240, 0,     3.291,
 360, 18, 361, 361, 361.779, 0.779, 10240, 0, 361.779, 362.553, 0.774, 505, 362.553, 363.303, 0.75, 15360, 0, 363.303, 364.078, 0.775, 3000, 364.078, 364.449, 0.371, 12288, 0,     3.449,
 361, 18, 362, 362, 362.958, 0.958, 12288, 0, 362.958, 363.924, 0.966, 645, 363.924, 364.875, 0.951, 19456, 0, 364.875, 365.837, 0.963, 3800, 365.837, 366.297, 0.46, 15360, 0,     4.297,
 362, 18, 363, 363, 363.941, 0.941, 12288, 0, 363.941, 364.918, 0.977, 635, 364.918, 365.865, 0.947, 19456, 0, 365.865, 366.804, 0.939, 3800, 366.804, 367.267, 0.463, 15360, 0,     4.267,
 363, 18, 364, 364, 365.044, 1.044, 13312, 0, 365.044, 366.034, 0.99, 655, 366.034, 366.99, 0.956, 19456, 0, 366.99, 367.963, 0.973, 3800, 367.963, 368.421, 0.458, 15360, 0,     4.421,
 364, 18, 365, 365, 365.907, 0.907, 11264, 0, 365.907, 366.913, 1.006, 577, 366.913, 367.854, 0.941, 17408, 0, 367.854, 368.82, 0.966, 3400, 368.82, 369.252, 0.432, 14336, 0,     4.252,
 365, 18, 366, 366, 366.942, 0.942, 12288, 0, 366.942, 367.894, 0.952, 632, 367.894, 368.802, 0.908, 18432, 0, 368.802, 369.724, 0.922, 3600, 369.724, 370.187, 0.463, 15360, 0,     4.187,
 366, 18, 367, 367, 367.795, 0.795, 10240, 0, 367.795, 368.723, 0.928, 543, 368.723, 369.606, 0.884, 16384, 0, 369.606, 370.542, 0.936, 3200, 370.542, 370.941, 0.399, 13312, 0,     3.941,
 367, 18, 368, 368, 368.941, 0.941, 12288, 0, 368.941, 369.895, 0.954, 625, 369.895, 370.814, 0.918, 18432, 0, 370.814, 371.706, 0.892, 3600, 371.706, 372.174, 0.468, 15360, 0,     4.174,
 368, 18, 369, 369, 369.875, 0.875, 11264, 0, 369.875, 370.735, 0.86, 552, 370.735, 371.633, 0.898, 16384, 0, 371.633, 372.525, 0.892, 3200, 372.525, 372.92, 0.394, 13312, 0,     3.920,
 369, 18, 370, 370, 370.795, 0.795, 10240, 0, 370.795, 371.585, 0.791, 522, 371.585, 372.393, 0.808, 15360, 0, 372.393, 373.282, 0.889, 3000, 373.282, 373.657, 0.375, 12288, 0,     3.657,
 370, 18, 371, 371, 371.863, 0.863, 11264, 0, 371.863, 372.73, 0.867, 562, 372.73, 373.532, 0.802, 16384, 0, 373.532, 374.364, 0.832, 3200, 374.364, 374.766, 0.402, 13312, 0,     3.766,
 371, 18, 372, 372, 372.71, 0.71, 9216, 0, 372.71, 373.483, 0.773, 494, 373.483, 374.234, 0.751, 14336, 0, 374.234, 375.085, 0.851, 2800, 375.085, 375.432, 0.346, 11264, 0,     3.432,
 372, 18, 373, 373, 373.775, 0.775, 10240, 0, 373.775, 374.595, 0.819, 544, 374.595, 375.394, 0.799, 16384, 0, 375.394, 376.216, 0.822, 3200, 376.216, 376.62, 0.404, 13312, 0,     3.620,
 373, 18, 374, 374, 374.704, 0.704, 9216, 0, 374.704, 375.432, 0.728, 480, 375.432, 376.143, 0.711, 14336, 0, 376.143, 376.916, 0.773, 2800, 376.916, 377.253, 0.337, 11264, 0,     3.253,
 374, 18, 375, 375, 375.932, 0.932, 12288, 0, 375.932, 376.859, 0.928, 604, 376.859, 377.753, 0.894, 18432, 0, 377.753, 378.677, 0.924, 3600, 378.677, 379.132, 0.454, 15360, 0,     4.132,
 375, 18, 376, 376, 376.862, 0.862, 11264, 0, 376.862, 377.749, 0.888, 578, 377.749, 378.625, 0.876, 17408, 0, 378.625, 379.557, 0.932, 3400, 379.557, 379.987, 0.43, 14336, 0,     3.987,
 376, 18, 377, 377, 377.859, 0.859, 11264, 0, 377.859, 378.785, 0.926, 597, 378.785, 379.644, 0.859, 17408, 0, 379.644, 380.509, 0.866, 3400, 380.509, 380.942, 0.432, 14336, 0,     3.942,
 377, 18, 378, 378, 378.799, 0.799, 10240, 0, 378.799, 379.59, 0.791, 509, 379.59, 380.4, 0.81, 15360, 0, 380.4, 381.283, 0.883, 3000, 381.283, 381.658, 0.375, 12288, 0,     3.658,
 378, 18, 379, 379, 379.875, 0.875, 11264, 0, 379.875, 380.743, 0.868, 560, 380.743, 381.541, 0.798, 16384, 0, 381.541, 382.373, 0.832, 3200, 382.373, 382.775, 0.402, 13312, 0,     3.775,
 379, 18, 380, 380, 380.949, 0.949, 12288, 0, 380.949, 381.9, 0.952, 620, 381.9, 382.807, 0.907, 18432, 0, 382.807, 383.711, 0.904, 3600, 383.711, 384.179, 0.468, 15360, 0,     4.179,
 380, 18, 381, 381, 381.641, 0.641, 8192, 0, 381.641, 382.585, 0.944, 449, 382.585, 383.466, 0.881, 13312, 0, 383.466, 384.369, 0.902, 2600, 384.369, 384.676, 0.308, 10240, 0,     3.676,
 381, 18, 382, 382, 382.865, 0.865, 11264, 0, 382.865, 383.75, 0.885, 570, 383.75, 384.61, 0.86, 17408, 0, 384.61, 385.483, 0.873, 3400, 385.483, 385.909, 0.426, 14336, 0,     3.909,
 382, 18, 383, 383, 383.937, 0.937, 12288, 0, 383.937, 384.885, 0.948, 611, 384.885, 385.791, 0.907, 18432, 0, 385.791, 386.697, 0.906, 3600, 386.697, 387.147, 0.45, 15360, 0,     4.147,
 383, 18, 384, 384, 384.707, 0.707, 9216, 0, 384.707, 385.643, 0.937, 499, 385.643, 386.496, 0.853, 14336, 0, 386.496, 387.407, 0.911, 2800, 387.407, 387.745, 0.338, 11264, 0,     3.745,
 384, 18, 385, 385, 385.705, 0.705, 9216, 0, 385.705, 386.395, 0.689, 452, 386.395, 387.157, 0.762, 13312, 0, 387.157, 388.056, 0.899, 2600, 388.056, 388.363, 0.307, 10240, 0,     3.363,
 385, 18, 386, 386, 386.708, 0.708, 9216, 0, 386.708, 387.434, 0.726, 474, 387.434, 388.135, 0.7, 14336, 0, 388.135, 388.843, 0.708, 2800, 388.843, 389.185, 0.342, 11264, 0,     3.185,
 386, 18, 387, 387, 387.852, 0.852, 11264, 0, 387.852, 388.728, 0.875, 568, 388.728, 389.573, 0.846, 17408, 0, 389.573, 390.434, 0.86, 3400, 390.434, 390.867, 0.433, 14336, 0,     3.867,
 387, 18, 388, 388, 388.778, 0.778, 10240, 0, 388.778, 389.565, 0.788, 521, 389.565, 390.329, 0.763, 15360, 0, 390.329, 391.205, 0.876, 3000, 391.205, 391.569, 0.364, 12288, 0,     3.569,
 388, 18, 389, 389, 389.87, 0.87, 11264, 0, 389.87, 390.752, 0.882, 581, 390.752, 391.624, 0.872, 17408, 0, 391.624, 392.503, 0.88, 3400, 392.503, 392.933, 0.429, 14336, 0,     3.933,
 389, 18, 390, 390, 390.932, 0.932, 12288, 0, 390.932, 391.886, 0.954, 639, 391.886, 392.839, 0.953, 19456, 0, 392.839, 393.783, 0.944, 3800, 393.783, 394.241, 0.458, 15360, 0,     4.241,
 390, 18, 391, 391, 391.856, 0.856, 11264, 0, 391.856, 392.783, 0.927, 598, 392.783, 393.697, 0.914, 17408, 0, 393.697, 394.643, 0.946, 3400, 394.643, 395.081, 0.437, 14336, 0,     4.081,
 391, 18, 392, 392, 392.783, 0.783, 10240, 0, 392.783, 393.6, 0.817, 547, 393.6, 394.506, 0.906, 16384, 0, 394.506, 395.451, 0.945, 3200, 395.451, 395.845, 0.393, 13312, 0,     3.845,
 392, 18, 393, 393, 393.852, 0.852, 11264, 0, 393.852, 394.735, 0.882, 588, 394.735, 395.579, 0.844, 17408, 0, 395.579, 396.425, 0.846, 3400, 396.425, 396.856, 0.431, 14336, 0,     3.856,
 393, 18, 394, 394, 394.798, 0.798, 10240, 0, 394.798, 395.603, 0.805, 530, 395.603, 396.359, 0.755, 15360, 0, 396.359, 397.183, 0.824, 3000, 397.183, 397.548, 0.365, 12288, 0,     3.548,
 394, 18, 395, 395, 395.778, 0.778, 10240, 0, 395.778, 396.586, 0.808, 521, 396.586, 397.337, 0.751, 15360, 0, 397.337, 398.105, 0.768, 3000, 398.105, 398.481, 0.376, 12288, 0,     3.481,
 395, 18, 396, 396, 396.933, 0.933, 12288, 0, 396.933, 397.911, 0.978, 635, 397.911, 398.865, 0.954, 19456, 0, 398.865, 399.839, 0.975, 3800, 399.839, 400.298, 0.458, 15360, 0,     4.298,
 396, 18, 397, 397, 397.863, 0.863, 11264, 0, 397.863, 398.795, 0.932, 583, 398.795, 399.711, 0.916, 17408, 0, 399.711, 400.713, 1.003, 3400, 400.713, 401.15, 0.437, 14336, 0,     4.150,
 397, 18, 398, 398, 398.878, 0.878, 11264, 0, 398.878, 399.769, 0.891, 580, 399.769, 400.625, 0.855, 17408, 0, 400.625, 401.59, 0.966, 3400, 401.59, 402.02, 0.43, 14336, 0,     4.020,
 398, 18, 399, 399, 399.849, 0.849, 11264, 0, 399.849, 400.703, 0.854, 570, 400.703, 401.566, 0.863, 17408, 0, 401.566, 402.464, 0.898, 3400, 402.464, 402.896, 0.432, 14336, 0,     3.896,
 399, 18, 400, 400, 400.945, 0.945, 12288, 0, 400.945, 401.905, 0.96, 639, 401.905, 402.856, 0.951, 19456, 0, 402.856, 403.817, 0.961, 3800, 403.817, 404.278, 0.461, 15360, 0,     4.278,
 400, 18, 402, 402, 402.795, 0.795, 10240, 0, 402.795, 403.574, 0.778, 507, 403.574, 404.332, 0.758, 15360, 0, 404.332, 405.111, 0.779, 3000, 405.111, 405.48, 0.369, 12288, 0,     3.480,
 401, 18, 403, 403, 403.853, 0.853, 11264, 0, 403.853, 404.756, 0.904, 586, 404.756, 405.62, 0.864, 17408, 0, 405.62, 406.498, 0.878, 3400, 406.498, 406.933, 0.435, 14336, 0,     3.933,
 402, 18, 404, 404, 404.79, 0.79, 10240, 0, 404.79, 405.64, 0.85, 546, 405.64, 406.448, 0.808, 16384, 0, 406.448, 407.317, 0.868, 3200, 407.317, 407.711, 0.394, 13312, 0,     3.711,
 403, 18, 405, 405, 405.849, 0.849, 11264, 0, 405.849, 406.728, 0.879, 576, 406.728, 407.578, 0.85, 17408, 0, 407.578, 408.445, 0.866, 3400, 408.445, 408.874, 0.43, 14336, 0,     3.874,
 404, 18, 406, 406, 406.859, 0.859, 11264, 0, 406.859, 407.711, 0.851, 558, 407.711, 408.52, 0.809, 16384, 0, 408.52, 409.327, 0.806, 3200, 409.327, 409.736, 0.409, 13312, 0,     3.736,
 405, 18, 407, 407, 407.851, 0.851, 11264, 0, 407.851, 408.707, 0.856, 556, 408.707, 409.519, 0.812, 16384, 0, 409.519, 410.328, 0.808, 3200, 410.328, 410.732, 0.404, 13312, 0,     3.732,
 406, 18, 408, 408, 408.79, 0.79, 10240, 0, 408.79, 409.585, 0.795, 528, 409.585, 410.329, 0.745, 15360, 0, 410.329, 411.091, 0.762, 3000, 411.091, 411.461, 0.37, 12288, 0,     3.461,
 407, 18, 409, 409, 409.778, 0.778, 10240, 0, 409.778, 410.576, 0.798, 527, 410.576, 411.336, 0.759, 15360, 0, 411.336, 412.098, 0.763, 3000, 412.098, 412.466, 0.368, 12288, 0,     3.466,
 408, 18, 410, 410, 410.629, 0.629, 8192, 0, 410.629, 411.317, 0.688, 449, 411.317, 411.986, 0.668, 13312, 0, 411.986, 412.761, 0.775, 2600, 412.761, 413.075, 0.314, 10240, 0,     3.075,
 409, 18, 411, 411, 411.859, 0.859, 11264, 0, 411.859, 412.725, 0.867, 569, 412.725, 413.593, 0.867, 17408, 0, 413.593, 414.484, 0.891, 3400, 414.484, 414.916, 0.432, 14336, 0,     3.916,
 410, 18, 412, 412, 412.859, 0.859, 11264, 0, 412.859, 413.695, 0.837, 551, 413.695, 414.497, 0.802, 16384, 0, 414.497, 415.304, 0.807, 3200, 415.304, 415.706, 0.402, 13312, 0,     3.706,
 411, 18, 413, 413, 413.886, 0.886, 11264, 0, 413.886, 414.734, 0.847, 560, 414.734, 415.534, 0.801, 16384, 0, 415.534, 416.353, 0.818, 3200, 416.353, 416.753, 0.4, 13312, 0,     3.753,
 412, 18, 414, 414, 414.708, 0.708, 9216, 0, 414.708, 415.42, 0.713, 451, 415.42, 416.195, 0.775, 13312, 0, 416.195, 417.018, 0.823, 2600, 417.018, 417.321, 0.303, 10240, 0,     3.321,
 413, 18, 415, 415, 415.872, 0.872, 11264, 0, 415.872, 416.754, 0.882, 589, 416.754, 417.622, 0.868, 17408, 0, 417.622, 418.504, 0.882, 3400, 418.504, 418.936, 0.433, 14336, 0,     3.936,
 414, 18, 416, 416, 417.027, 1.027, 13312, 0, 417.027, 418.016, 0.989, 654, 418.016, 418.942, 0.926, 19456, 0, 418.942, 419.896, 0.954, 3800, 419.896, 420.352, 0.456, 15360, 0,     4.352,
 415, 18, 417, 417, 417.813, 0.813, 10240, 0, 417.813, 418.781, 0.968, 508, 418.781, 419.689, 0.908, 15360, 0, 419.689, 420.669, 0.98, 3000, 420.669, 421.039, 0.37, 12288, 0,     4.039,
 416, 18, 418, 418, 418.802, 0.802, 10240, 0, 418.802, 419.58, 0.778, 510, 419.58, 420.446, 0.866, 15360, 0, 420.446, 421.424, 0.978, 3000, 421.424, 421.792, 0.368, 12288, 0,     3.792,
 417, 18, 419, 419, 419.942, 0.942, 12288, 0, 419.942, 420.874, 0.932, 611, 420.874, 421.766, 0.893, 18432, 0, 421.766, 422.667, 0.901, 3600, 422.667, 423.135, 0.468, 15360, 0,     4.135,
 418, 18, 420, 420, 420.696, 0.696, 9216, 0, 420.696, 421.572, 0.876, 455, 421.572, 422.414, 0.842, 13312, 0, 422.414, 423.317, 0.903, 2600, 423.317, 423.624, 0.306, 10240, 0,     3.624,
 419, 18, 421, 421, 422.019, 1.019, 13312, 0, 422.019, 423.019, 1, 650, 423.019, 423.98, 0.961, 19456, 0, 423.98, 424.957, 0.976, 3800, 424.957, 425.409, 0.452, 15360, 0,     4.409,
 420, 18, 422, 422, 422.637, 0.637, 8192, 0, 422.637, 423.692, 1.055, 446, 423.692, 424.62, 0.928, 13312, 0, 424.62, 425.617, 0.997, 2600, 425.617, 425.936, 0.318, 10240, 0,     3.936,
 421, 18, 423, 423, 423.939, 0.939, 12288, 0, 423.939, 424.843, 0.903, 610, 424.843, 425.745, 0.903, 18432, 0, 425.745, 426.651, 0.906, 3600, 426.651, 427.105, 0.454, 15360, 0,     4.105,
 422, 18, 424, 424, 424.699, 0.699, 9216, 0, 424.699, 425.577, 0.879, 485, 425.577, 426.448, 0.871, 14336, 0, 426.448, 427.352, 0.904, 2800, 427.352, 427.695, 0.343, 11264, 0,     3.695,
 423, 18, 425, 425, 425.864, 0.864, 11264, 0, 425.864, 426.73, 0.866, 574, 426.73, 427.591, 0.861, 17408, 0, 427.591, 428.455, 0.864, 3400, 428.455, 428.885, 0.431, 14336, 0,     3.885,
 424, 18, 426, 426, 426.933, 0.933, 12288, 0, 426.933, 427.901, 0.968, 642, 427.901, 428.852, 0.951, 19456, 0, 428.852, 429.802, 0.95, 3800, 429.802, 430.268, 0.465, 15360, 0,     4.268,
 425, 18, 427, 427, 427.878, 0.878, 11264, 0, 427.878, 428.819, 0.94, 595, 428.819, 429.718, 0.899, 17408, 0, 429.718, 430.658, 0.941, 3400, 430.658, 431.087, 0.429, 14336, 0,     4.087,
 426, 18, 428, 428, 428.692, 0.692, 9216, 0, 428.692, 429.519, 0.827, 460, 429.519, 430.385, 0.866, 13312, 0, 430.385, 431.316, 0.932, 2600, 431.316, 431.621, 0.305, 10240, 0,     3.621,
 427, 18, 429, 429, 429.955, 0.955, 12288, 0, 429.955, 430.909, 0.954, 623, 430.909, 431.823, 0.914, 18432, 0, 431.823, 432.73, 0.906, 3600, 432.73, 433.191, 0.461, 15360, 0,     4.191,
 428, 18, 430, 430, 430.706, 0.706, 9216, 0, 430.706, 431.616, 0.91, 452, 431.616, 432.482, 0.866, 13312, 0, 432.482, 433.389, 0.907, 2600, 433.389, 433.704, 0.315, 10240, 0,     3.704,
 429, 18, 431, 431, 431.863, 0.863, 11264, 0, 431.863, 432.76, 0.897, 592, 432.76, 433.628, 0.868, 17408, 0, 433.628, 434.484, 0.857, 3400, 434.484, 434.917, 0.433, 14336, 0,     3.917,
 430, 18, 432, 432, 432.625, 0.625, 8192, 0, 432.625, 433.418, 0.794, 441, 433.418, 434.288, 0.87, 13312, 0, 434.288, 435.14, 0.852, 2600, 435.14, 435.456, 0.316, 10240, 0,     3.456,
 431, 18, 433, 433, 433.871, 0.871, 11264, 0, 433.871, 434.722, 0.85, 572, 434.722, 435.59, 0.868, 17408, 0, 435.59, 436.461, 0.871, 3400, 436.461, 436.884, 0.423, 14336, 0,     3.884,
 432, 18, 434, 434, 434.942, 0.942, 12288, 0, 434.942, 435.903, 0.961, 644, 435.903, 436.871, 0.968, 19456, 0, 436.871, 437.848, 0.977, 3800, 437.848, 438.302, 0.454, 15360, 0,     4.302,
 433, 18, 435, 435, 435.955, 0.955, 12288, 0, 435.955, 436.897, 0.942, 616, 436.897, 437.812, 0.915, 18432, 0, 437.812, 438.766, 0.954, 3600, 438.766, 439.238, 0.471, 15360, 0,     4.238,
 434, 18, 436, 436, 436.88, 0.88, 11264, 0, 436.88, 437.772, 0.893, 578, 437.772, 438.677, 0.905, 17408, 0, 438.677, 439.627, 0.95, 3400, 439.627, 440.052, 0.425, 14336, 0,     4.052,
 435, 18, 437, 437, 437.787, 0.787, 10240, 0, 437.787, 438.56, 0.773, 502, 438.56, 439.43, 0.87, 15360, 0, 439.43, 440.404, 0.974, 3000, 440.404, 440.778, 0.374, 12288, 0,     3.778,
 436, 18, 438, 438, 438.702, 0.702, 9216, 0, 438.702, 439.424, 0.721, 469, 439.424, 440.125, 0.701, 14336, 0, 440.125, 441.117, 0.992, 2800, 441.117, 441.447, 0.33, 11264, 0,     3.447,
 437, 18, 439, 439, 439.852, 0.852, 11264, 0, 439.852, 440.734, 0.882, 578, 440.734, 441.594, 0.86, 17408, 0, 441.594, 442.449, 0.855, 3400, 442.449, 442.873, 0.424, 14336, 0,     3.873,
 438, 18, 440, 440, 440.791, 0.791, 10240, 0, 440.791, 441.594, 0.804, 536, 441.594, 442.403, 0.808, 16384, 0, 442.403, 443.269, 0.866, 3200, 443.269, 443.664, 0.395, 13312, 0,     3.664,
 439, 18, 441, 441, 441.692, 0.692, 9216, 0, 441.692, 442.439, 0.747, 482, 442.439, 443.15, 0.712, 14336, 0, 443.15, 443.981, 0.83, 2800, 443.981, 444.314, 0.334, 11264, 0,     3.314,
 440, 18, 442, 442, 442.954, 0.954, 12288, 0, 442.954, 443.911, 0.958, 626, 443.911, 444.807, 0.896, 18432, 0, 444.807, 445.718, 0.91, 3600, 445.718, 446.19, 0.472, 15360, 0,     4.190,
 441, 18, 443, 443, 443.787, 0.787, 10240, 0, 443.787, 444.698, 0.911, 517, 444.698, 445.569, 0.871, 15360, 0, 445.569, 446.475, 0.907, 3000, 446.475, 446.848, 0.373, 12288, 0,     3.848,
 442, 18, 444, 444, 444.79, 0.79, 10240, 0, 444.79, 445.582, 0.792, 530, 445.582, 446.33, 0.748, 15360, 0, 446.33, 447.249, 0.919, 3000, 447.249, 447.612, 0.363, 12288, 0,     3.612,
 443, 18, 445, 445, 445.702, 0.702, 9216, 0, 445.702, 446.401, 0.699, 462, 446.401, 447.058, 0.657, 13312, 0, 447.058, 447.908, 0.85, 2600, 447.908, 448.219, 0.312, 10240, 0,     3.219,
 444, 18, 446, 446, 446.711, 0.711, 9216, 0, 446.711, 447.449, 0.738, 477, 447.449, 448.15, 0.7, 14336, 0, 448.15, 448.859, 0.709, 2800, 448.859, 449.196, 0.337, 11264, 0,     3.196,
 445, 18, 447, 447, 447.876, 0.876, 11264, 0, 447.876, 448.752, 0.876, 580, 448.752, 449.614, 0.862, 17408, 0, 449.614, 450.477, 0.863, 3400, 450.477, 450.915, 0.438, 14336, 0,     3.915,
 446, 18, 448, 448, 448.93, 0.93, 12288, 0, 448.93, 449.897, 0.967, 643, 449.897, 450.86, 0.963, 19456, 0, 450.86, 451.832, 0.972, 3800, 451.832, 452.304, 0.472, 15360, 0,     4.304,
 447, 18, 449, 449, 449.844, 0.844, 11264, 0, 449.844, 450.794, 0.951, 585, 450.794, 451.716, 0.922, 17408, 0, 451.716, 452.712, 0.997, 3400, 452.712, 453.15, 0.437, 14336, 0,     4.150,
 448, 18, 450, 450, 450.784, 0.784, 10240, 0, 450.784, 451.603, 0.819, 531, 451.603, 452.465, 0.862, 15360, 0, 452.465, 453.492, 1.027, 3000, 453.492, 453.867, 0.375, 12288, 0,     3.867,
 449, 18, 451, 451, 451.7, 0.7, 9216, 0, 451.7, 452.426, 0.726, 468, 452.426, 453.165, 0.739, 14336, 0, 453.165, 454.222, 1.057, 2800, 454.222, 454.555, 0.333, 11264, 0,     3.555,
 450, 18, 452, 452, 452.861, 0.861, 11264, 0, 452.861, 453.728, 0.868, 574, 453.728, 454.578, 0.85, 17408, 0, 454.578, 455.441, 0.863, 3400, 455.441, 455.87, 0.429, 14336, 0,     3.870,
 451, 18, 453, 453, 453.696, 0.696, 9216, 0, 453.696, 454.446, 0.75, 465, 454.446, 455.238, 0.791, 13312, 0, 455.238, 456.101, 0.864, 2600, 456.101, 456.408, 0.307, 10240, 0,     3.408,
 452, 18, 454, 454, 454.798, 0.798, 10240, 0, 454.798, 455.627, 0.828, 548, 455.627, 456.428, 0.802, 16384, 0, 456.428, 457.254, 0.826, 3200, 457.254, 457.663, 0.409, 13312, 0,     3.663,
 453, 18, 455, 455, 455.617, 0.617, 8192, 0, 455.617, 456.312, 0.695, 441, 456.312, 457.075, 0.763, 13312, 0, 457.075, 457.907, 0.832, 2600, 457.907, 458.216, 0.308, 10240, 0,     3.216,
 454, 18, 456, 456, 456.785, 0.785, 10240, 0, 456.785, 457.603, 0.817, 525, 457.603, 458.354, 0.751, 15360, 0, 458.354, 459.11, 0.756, 3000, 459.11, 459.47, 0.361, 12288, 0,     3.470,
 455, 18, 457, 457, 457.777, 0.777, 10240, 0, 457.777, 458.556, 0.779, 509, 458.556, 459.32, 0.763, 15360, 0, 459.32, 460.087, 0.768, 3000, 460.087, 460.461, 0.374, 12288, 0,     3.461,
 456, 18, 458, 458, 458.94, 0.94, 12288, 0, 458.94, 459.878, 0.939, 619, 459.878, 460.784, 0.906, 18432, 0, 460.784, 461.698, 0.914, 3600, 461.698, 462.162, 0.464, 15360, 0,     4.162,
 457, 18, 459, 459, 459.857, 0.857, 11264, 0, 459.857, 460.784, 0.927, 594, 460.784, 461.633, 0.849, 17408, 0, 461.633, 462.555, 0.922, 3400, 462.555, 462.983, 0.428, 14336, 0,     3.983,
 458, 18, 460, 460, 460.792, 0.792, 10240, 0, 460.792, 461.602, 0.81, 546, 461.602, 462.437, 0.835, 16384, 0, 462.437, 463.379, 0.942, 3200, 463.379, 463.774, 0.395, 13312, 0,     3.774,
 459, 18, 461, 461, 461.707, 0.707, 9216, 0, 461.707, 462.399, 0.691, 460, 462.399, 463.093, 0.695, 13312, 0, 463.093, 464.055, 0.962, 2600, 464.055, 464.363, 0.308, 10240, 0,     3.363,
 460, 18, 462, 462, 462.629, 0.629, 8192, 0, 462.629, 463.319, 0.689, 449, 463.319, 463.977, 0.658, 13312, 0, 463.977, 464.721, 0.744, 2600, 464.721, 465.034, 0.313, 10240, 0,     3.034,
 461, 18, 463, 463, 463.943, 0.943, 12288, 0, 463.943, 464.847, 0.904, 604, 464.847, 465.74, 0.892, 18432, 0, 465.74, 466.664, 0.924, 3600, 466.664, 467.121, 0.457, 15360, 0,     4.121,
 462, 18, 464, 464, 464.782, 0.782, 10240, 0, 464.782, 465.678, 0.895, 536, 465.678, 466.557, 0.88, 16384, 0, 466.557, 467.493, 0.936, 3200, 467.493, 467.894, 0.401, 13312, 0,     3.894,
 463, 18, 465, 465, 465.859, 0.859, 11264, 0, 465.859, 466.747, 0.887, 595, 466.747, 467.606, 0.859, 17408, 0, 467.606, 468.49, 0.884, 3400, 468.49, 468.915, 0.425, 14336, 0,     3.915,
 464, 18, 466, 466, 466.864, 0.864, 11264, 0, 466.864, 467.708, 0.844, 559, 467.708, 468.522, 0.814, 16384, 0, 468.522, 469.336, 0.814, 3200, 469.336, 469.731, 0.396, 13312, 0,     3.731,
 465, 18, 467, 467, 467.708, 0.708, 9216, 0, 467.708, 468.45, 0.742, 491, 468.45, 469.226, 0.776, 14336, 0, 469.226, 470.041, 0.816, 2800, 470.041, 470.38, 0.338, 11264, 0,     3.380,
 466, 18, 468, 468, 468.854, 0.854, 11264, 0, 468.854, 469.685, 0.831, 551, 469.685, 470.504, 0.818, 16384, 0, 470.504, 471.313, 0.81, 3200, 471.313, 471.71, 0.397, 13312, 0,     3.710,
 467, 18, 469, 469, 469.935, 0.935, 12288, 0, 469.935, 470.852, 0.917, 604, 470.852, 471.75, 0.898, 18432, 0, 471.75, 472.665, 0.915, 3600, 472.665, 473.125, 0.46, 15360, 0,     4.125,
 468, 18, 470, 470, 470.87, 0.87, 11264, 0, 470.87, 471.75, 0.88, 569, 471.75, 472.602, 0.852, 17408, 0, 472.602, 473.532, 0.931, 3400, 473.532, 473.968, 0.436, 14336, 0,     3.968,
 469, 18, 471, 471, 471.93, 0.93, 12288, 0, 471.93, 472.912, 0.981, 642, 472.912, 473.868, 0.956, 19456, 0, 473.868, 474.826, 0.958, 3800, 474.826, 475.284, 0.458, 15360, 0,     4.284,
