Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 588, 546, 546, 547.139, 1.139, 16384, 0, 547.139, 550.891, 3.752, 1619, 550.891, 551.925, 1.035, 16384, 0,     5.925,
 545, 588, 547, 547, 548.304, 1.304, 17408, 0, 548.304, 551.507, 3.203, 1760, 551.507, 553.013, 1.506, 17408, 0,     6.013,
 546, 588, 548, 548, 549.263, 1.263, 14336, 0, 549.263, 552.889, 3.626, 1494, 552.889, 553.915, 1.026, 14336, 0,     5.915,
 547, 588, 549, 549, 550.424, 1.424, 17408, 0, 550.424, 553.878, 3.454, 1779, 553.878, 555.004, 1.126, 17408, 0,     6.004,
 548, 588, 550, 550, 551.253, 1.253, 12288, 0, 551.253, 554.492, 3.239, 1201, 554.492, 555.772, 1.28, 12288, 0,     5.772,
 549, 588, 551, 551, 552.08, 1.08, 12288, 0, 552.08, 555.542, 3.463, 1245, 555.542, 556.54, 0.998, 12288, 0,     5.540,
 550, 588, 552, 552, 553.04, 1.04, 14336, 0, 553.04, 556.463, 3.423, 1470, 556.463, 557.444, 0.981, 14336, 0,     5.444,
 551, 588, 553, 553, 553.859, 0.859, 12288, 0, 553.859, 557.262, 3.403, 1290, 557.262, 558.219, 0.957, 12288, 0,     5.219,
 552, 588, 554, 554, 554.828, 0.828, 12288, 0, 554.828, 558.106, 3.278, 1232, 558.106, 558.988, 0.882, 12288, 0,     4.988,
 553, 588, 555, 555, 555.825, 0.825, 12288, 0, 555.825, 558.964, 3.139, 1272, 558.964, 559.756, 0.792, 12288, 0,     4.756,
 554, 588, 556, 556, 557.171, 1.171, 17408, 0, 557.171, 560.473, 3.302, 1775, 560.473, 561.565, 1.093, 17408, 0,     5.565,
 555, 588, 557, 557, 557.992, 0.992, 12288, 0, 557.992, 560.571, 2.58, 1206, 560.571, 562.333, 1.762, 12288, 0,     5.333,
 557, 588, 559, 559, 559.995, 0.995, 13312, 0, 559.995, 562.382, 2.387, 1359, 562.382, 563.225, 0.842, 13312, 0,     4.225,
 556, 588, 558, 558, 559.106, 1.106, 16384, 0, 559.106, 562.72, 3.614, 1672, 562.72, 564.249, 1.528, 16384, 0,     6.249,
 558, 588, 560, 560, 560.967, 0.967, 14336, 0, 560.967, 564.354, 3.388, 1480, 564.354, 565.252, 0.898, 14336, 0,     5.252,
 559, 588, 561, 561, 561.967, 0.967, 14336, 0, 561.967, 564.635, 2.668, 1437, 564.635, 566.148, 1.513, 14336, 0,     5.148,
 560, 588, 562, 562, 562.835, 0.835, 12288, 0, 562.835, 565.975, 3.139, 1216, 565.975, 566.921, 0.947, 12288, 0,     4.921,
 561, 588, 563, 563, 564.098, 1.098, 16384, 0, 564.098, 566.839, 2.741, 1648, 566.839, 567.947, 1.108, 16384, 0,     4.947,
 562, 588, 564, 564, 564.986, 0.986, 13312, 0, 564.986, 567.78, 2.795, 1355, 567.78, 568.784, 1.004, 13312, 0,     4.784,
 563, 588, 565, 565, 565.963, 0.963, 14336, 0, 565.963, 568.74, 2.777, 1426, 568.74, 569.689, 0.949, 14336, 0,     4.689,
 564, 588, 566, 566, 566.965, 0.965, 14336, 0, 566.965, 569.671, 2.706, 1419, 569.671, 570.59, 0.919, 14336, 0,     4.590,
 565, 588, 567, 567, 568.169, 1.169, 17408, 0, 568.169, 571.079, 2.911, 1755, 571.079, 572.169, 1.09, 17408, 0,     5.169,
 566, 588, 568, 568, 569.056, 1.056, 13312, 0, 569.056, 571.536, 2.48, 1398, 571.536, 573.002, 1.466, 13312, 0,     5.002,
 567, 588, 569, 569, 569.881, 0.881, 12288, 0, 569.881, 572.81, 2.929, 1298, 572.81, 573.773, 0.964, 12288, 0,     4.773,
 568, 588, 570, 570, 571.03, 1.03, 15360, 0, 571.03, 573.652, 2.622, 1588, 573.652, 574.738, 1.086, 15360, 0,     4.738,
 569, 588, 571, 571, 571.926, 0.926, 13312, 0, 571.926, 574.551, 2.625, 1301, 574.551, 575.57, 1.018, 13312, 0,     4.570,
 570, 588, 572, 572, 572.893, 0.893, 13312, 0, 572.893, 575.447, 2.553, 1341, 575.447, 576.407, 0.96, 13312, 0,     4.407,
 571, 588, 573, 573, 573.825, 0.825, 12288, 0, 573.825, 576.184, 2.359, 1225, 576.184, 577.175, 0.991, 12288, 0,     4.175,
 572, 588, 574, 574, 574.899, 0.899, 13312, 0, 574.899, 577.23, 2.331, 1335, 577.23, 578.066, 0.835, 13312, 0,     4.066,
 573, 588, 575, 575, 576.102, 1.102, 16384, 0, 576.102, 578.431, 2.329, 1677, 578.431, 579.457, 1.026, 16384, 0,     4.457,
 574, 588, 576, 576, 576.921, 0.921, 12288, 0, 576.921, 578.865, 1.944, 1226, 578.865, 580.225, 1.36, 12288, 0,     4.225,
 575, 588, 577, 577, 577.825, 0.825, 12288, 0, 577.825, 580.113, 2.288, 1262, 580.113, 580.993, 0.88, 12288, 0,     3.993,
 576, 588, 578, 578, 579.166, 1.166, 17408, 0, 579.166, 581.527, 2.361, 1774, 581.527, 582.617, 1.09, 17408, 0,     4.617,
 577, 588, 579, 579, 580.259, 1.259, 16384, 0, 580.259, 582.498, 2.24, 1674, 582.498, 583.641, 1.143, 16384, 0,     4.641,
 578, 588, 580, 580, 581.419, 1.419, 17408, 0, 581.419, 583.836, 2.417, 1732, 583.836, 584.928, 1.092, 17408, 0,     4.928,
 579, 588, 581, 581, 582.513, 1.513, 16384, 0, 582.513, 584.669, 2.156, 1614, 584.669, 585.952, 1.282, 16384, 0,     4.952,
 580, 588, 582, 582, 583.605, 1.605, 16384, 0, 583.605, 586.099, 2.494, 1696, 586.099, 587.128, 1.029, 16384, 0,     5.128,
 581, 588, 583, 583, 584.766, 1.766, 17408, 0, 584.766, 587.086, 2.321, 1744, 587.086, 588.216, 1.129, 17408, 0,     5.216,
 582, 588, 584, 584, 585.793, 1.793, 15360, 0, 585.793, 588.175, 2.382, 1555, 588.175, 589.176, 1.001, 15360, 0,     5.176,
 583, 588, 585, 585, 586.616, 1.616, 12288, 0, 586.616, 588.705, 2.088, 1209, 588.705, 589.946, 1.242, 12288, 0,     4.946,
 584, 588, 586, 586, 587.504, 1.504, 13312, 0, 587.504, 589.965, 2.461, 1337, 589.965, 590.799, 0.834, 13312, 0,     4.799,
 585, 588, 587, 587, 588.528, 1.528, 15360, 0, 588.528, 590.788, 2.261, 1563, 590.788, 591.766, 0.978, 15360, 0,     4.766,
 586, 588, 588, 588, 589.347, 1.347, 12288, 0, 589.347, 591.641, 2.294, 1252, 591.641, 592.535, 0.894, 12288, 0,     4.535,
 587, 588, 589, 589, 590.241, 1.241, 13312, 0, 590.241, 592.647, 2.406, 1395, 592.647, 593.481, 0.834, 13312, 0,     4.481,
 588, 588, 590, 590, 591.343, 1.343, 16384, 0, 591.343, 593.799, 2.455, 1616, 593.799, 594.825, 1.026, 16384, 0,     4.825,
 589, 588, 591, 591, 592.436, 1.436, 16384, 0, 592.436, 594.845, 2.409, 1649, 594.845, 595.871, 1.026, 16384, 0,     4.871,
 590, 588, 592, 592, 593.596, 1.596, 17408, 0, 593.596, 596.086, 2.49, 1710, 596.086, 597.176, 1.09, 17408, 0,     5.176,
 591, 588, 593, 593, 594.689, 1.689, 16384, 0, 594.689, 596.996, 2.307, 1614, 596.996, 598.202, 1.207, 16384, 0,     5.202,
 592, 588, 594, 594, 595.508, 1.508, 12288, 0, 595.508, 597.811, 2.303, 1293, 597.811, 598.971, 1.159, 12288, 0,     4.971,
 593, 588, 595, 595, 596.668, 1.668, 17408, 0, 596.668, 599.323, 2.654, 1737, 599.323, 600.414, 1.091, 17408, 0,     5.414,
 594, 588, 596, 596, 597.624, 1.624, 14336, 0, 597.624, 599.732, 2.107, 1429, 599.732, 601.31, 1.578, 14336, 0,     5.310,
 595, 588, 597, 597, 598.512, 1.512, 13312, 0, 598.512, 601.099, 2.587, 1331, 601.099, 602.146, 1.047, 13312, 0,     5.146,
 596, 588, 598, 598, 599.471, 1.471, 14336, 0, 599.471, 601.646, 2.175, 1433, 601.646, 603.042, 1.396, 14336, 0,     5.042,
 597, 588, 599, 599, 600.427, 1.427, 14336, 0, 600.427, 603.043, 2.616, 1450, 603.043, 603.949, 0.906, 14336, 0,     4.949,
 598, 588, 600, 600, 601.383, 1.383, 14336, 0, 601.383, 603.548, 2.164, 1421, 603.548, 604.847, 1.3, 14336, 0,     4.847,
 599, 588, 601, 601, 602.543, 1.543, 17408, 0, 602.543, 605.395, 2.851, 1760, 605.395, 606.485, 1.09, 17408, 0,     5.485,
 600, 588, 603, 603, 603.835, 0.835, 12288, 0, 603.835, 605.518, 1.683, 1255, 605.518, 607.257, 1.739, 12288, 0,     4.257,
 601, 588, 604, 604, 605.039, 1.039, 15360, 0, 605.039, 607.433, 2.394, 1530, 607.433, 608.399, 0.966, 15360, 0,     4.399,
 602, 588, 605, 605, 605.932, 0.932, 13312, 0, 605.932, 607.697, 1.765, 1315, 607.697, 609.233, 1.537, 13312, 0,     4.233,
 603, 588, 606, 606, 607.103, 1.103, 16384, 0, 607.103, 609.599, 2.495, 1617, 609.599, 610.633, 1.034, 16384, 0,     4.633,
 604, 588, 607, 607, 608.268, 1.268, 17408, 0, 608.268, 610.557, 2.289, 1721, 610.557, 611.722, 1.165, 17408, 0,     4.722,
 605, 588, 608, 608, 609.231, 1.231, 14336, 0, 609.231, 611.544, 2.313, 1454, 611.544, 612.619, 1.075, 14336, 0,     4.619,
 606, 588, 609, 609, 610.256, 1.256, 15360, 0, 610.256, 612.609, 2.354, 1535, 612.609, 613.585, 0.976, 15360, 0,     4.585,
 607, 588, 610, 610, 611.149, 1.149, 13312, 0, 611.149, 613.324, 2.175, 1329, 613.324, 614.42, 1.096, 13312, 0,     4.420,
 608, 588, 611, 611, 611.968, 0.968, 12288, 0, 611.968, 614.328, 2.36, 1288, 614.328, 615.188, 0.86, 12288, 0,     4.188,
 609, 588, 612, 612, 612.894, 0.894, 13312, 0, 612.894, 615.058, 2.164, 1301, 615.058, 616.02, 0.962, 13312, 0,     4.020,
 610, 588, 613, 613, 613.835, 0.835, 12288, 0, 613.835, 616.004, 2.169, 1251, 616.004, 616.788, 0.783, 12288, 0,     3.788,
 611, 588, 614, 614, 614.896, 0.896, 13312, 0, 614.896, 616.879, 1.982, 1357, 616.879, 617.718, 0.839, 13312, 0,     3.718,
 612, 588, 615, 615, 615.962, 0.962, 14336, 0, 615.962, 617.938, 1.976, 1451, 617.938, 618.836, 0.898, 14336, 0,     3.836,
 613, 588, 616, 616, 616.825, 0.825, 12288, 0, 616.825, 618.607, 1.781, 1293, 618.607, 619.604, 0.997, 12288, 0,     3.604,
 614, 588, 617, 617, 618.167, 1.167, 17408, 0, 618.167, 620.477, 2.31, 1733, 620.477, 621.576, 1.1, 17408, 0,     4.576,
 615, 588, 618, 618, 619.054, 1.054, 13312, 0, 619.054, 620.817, 1.763, 1321, 620.817, 622.416, 1.598, 13312, 0,     4.416,
 616, 588, 619, 619, 620.152, 1.152, 16384, 0, 620.152, 622.615, 2.463, 1601, 622.615, 623.641, 1.026, 16384, 0,     4.641,
 617, 588, 620, 620, 621.04, 1.04, 13312, 0, 621.04, 622.828, 1.788, 1342, 622.828, 624.473, 1.645, 13312, 0,     4.473,
 619, 588, 622, 622, 623.088, 1.088, 13312, 0, 623.088, 624.848, 1.76, 1318, 624.848, 625.691, 0.843, 13312, 0,     3.691,
 618, 588, 621, 621, 622.201, 1.201, 17408, 0, 622.201, 625.005, 2.804, 1790, 625.005, 626.786, 1.781, 17408, 0,     5.786,
 620, 588, 623, 623, 623.976, 0.976, 13312, 0, 623.976, 626.622, 2.646, 1326, 626.622, 627.619, 0.997, 13312, 0,     4.619,
 621, 588, 624, 624, 625.098, 1.098, 16384, 0, 625.098, 627.338, 2.24, 1684, 627.338, 628.645, 1.307, 16384, 0,     4.645,
 622, 588, 625, 625, 626.123, 1.123, 15360, 0, 626.123, 628.759, 2.636, 1591, 628.759, 629.722, 0.963, 15360, 0,     4.722,
 623, 588, 626, 626, 627.147, 1.147, 15360, 0, 627.147, 629.389, 2.242, 1538, 629.389, 630.683, 1.294, 15360, 0,     4.683,
 624, 588, 627, 627, 628.04, 1.04, 13312, 0, 628.04, 630.531, 2.491, 1328, 630.531, 631.523, 0.992, 13312, 0,     4.523,
 625, 588, 628, 628, 629.064, 1.064, 15360, 0, 629.064, 631.419, 2.355, 1521, 631.419, 632.489, 1.069, 15360, 0,     4.489,
 626, 588, 629, 629, 629.889, 0.889, 12288, 0, 629.889, 632.165, 2.276, 1220, 632.165, 633.256, 1.091, 12288, 0,     4.256,
 627, 588, 630, 630, 630.831, 0.831, 12288, 0, 630.831, 633.148, 2.317, 1297, 633.148, 634.031, 0.883, 12288, 0,     4.031,
 628, 588, 631, 631, 631.903, 0.903, 13312, 0, 631.903, 634.021, 2.117, 1391, 634.021, 634.863, 0.842, 13312, 0,     3.863,
 629, 588, 632, 632, 633.168, 1.168, 17408, 0, 633.168, 635.515, 2.347, 1751, 635.515, 636.612, 1.097, 17408, 0,     4.612,
 630, 588, 633, 633, 634.266, 1.266, 16384, 0, 634.266, 636.422, 2.156, 1609, 636.422, 637.64, 1.218, 16384, 0,     4.640,
 631, 588, 634, 634, 635.154, 1.154, 13312, 0, 635.154, 637.293, 2.14, 1330, 637.293, 638.472, 1.178, 13312, 0,     4.472,
 632, 588, 635, 635, 636.118, 1.118, 14336, 0, 636.118, 638.406, 2.288, 1479, 638.406, 639.374, 0.968, 14336, 0,     4.374,
 633, 588, 636, 636, 637.278, 1.278, 17408, 0, 637.278, 639.672, 2.394, 1780, 639.672, 640.762, 1.09, 17408, 0,     4.762,
 634, 588, 637, 637, 638.302, 1.302, 15360, 0, 638.302, 640.427, 2.125, 1515, 640.427, 641.731, 1.304, 15360, 0,     4.731,
 635, 588, 638, 638, 639.395, 1.395, 16384, 0, 639.395, 641.918, 2.524, 1681, 641.918, 642.945, 1.027, 16384, 0,     4.945,
 636, 588, 639, 639, 640.487, 1.487, 16384, 0, 640.487, 642.629, 2.142, 1601, 642.629, 643.969, 1.341, 16384, 0,     4.969,
 637, 588, 640, 640, 641.443, 1.443, 14336, 0, 641.443, 643.89, 2.447, 1479, 643.89, 644.865, 0.976, 14336, 0,     4.865,
 638, 588, 641, 641, 642.335, 1.335, 13312, 0, 642.335, 644.481, 2.147, 1387, 644.481, 645.705, 1.224, 13312, 0,     4.705,
 639, 588, 642, 642, 643.226, 1.226, 13312, 0, 643.226, 645.759, 2.533, 1396, 645.759, 646.602, 0.843, 13312, 0,     4.602,
 640, 588, 643, 643, 644.05, 1.05, 12288, 0, 644.05, 646.161, 2.11, 1255, 646.161, 647.374, 1.213, 12288, 0,     4.374,
 641, 588, 644, 644, 644.876, 0.876, 12288, 0, 644.876, 647.41, 2.534, 1239, 647.41, 648.187, 0.777, 12288, 0,     4.187,
 642, 588, 645, 645, 646.101, 1.101, 16384, 0, 646.101, 648.297, 2.196, 1600, 648.297, 649.324, 1.027, 16384, 0,     4.324,
 643, 588, 646, 646, 647.261, 1.261, 17408, 0, 647.261, 649.754, 2.493, 1759, 649.754, 650.848, 1.094, 17408, 0,     4.848,
 644, 588, 647, 647, 648.222, 1.222, 14336, 0, 648.222, 650.29, 2.068, 1494, 650.29, 651.749, 1.46, 14336, 0,     4.749,
 645, 588, 648, 648, 649.314, 1.314, 16384, 0, 649.314, 651.987, 2.673, 1675, 651.987, 653.013, 1.026, 16384, 0,     5.013,
 646, 588, 649, 649, 650.411, 1.411, 16384, 0, 650.411, 652.576, 2.166, 1622, 652.576, 654.037, 1.461, 16384, 0,     5.037,
 647, 588, 650, 650, 651.232, 1.232, 12288, 0, 651.232, 653.69, 2.458, 1264, 653.69, 654.805, 1.115, 12288, 0,     4.805,
 648, 588, 651, 651, 652.126, 1.126, 13312, 0, 652.126, 654.332, 2.206, 1315, 654.332, 655.642, 1.31, 13312, 0,     4.642,
 649, 588, 652, 652, 653.082, 1.082, 14336, 0, 653.082, 655.642, 2.56, 1461, 655.642, 656.54, 0.899, 14336, 0,     4.540,
 650, 588, 653, 653, 654.041, 1.041, 14336, 0, 654.041, 656.328, 2.288, 1493, 656.328, 657.442, 1.114, 14336, 0,     4.442,
 651, 588, 654, 654, 654.996, 0.996, 14336, 0, 654.996, 657.575, 2.579, 1450, 657.575, 658.473, 0.898, 14336, 0,     4.473,
 652, 588, 655, 655, 655.962, 0.962, 14336, 0, 655.962, 658.32, 2.358, 1494, 658.32, 659.377, 1.058, 14336, 0,     4.377,
 653, 588, 656, 656, 656.899, 0.899, 13312, 0, 656.899, 659.367, 2.468, 1337, 659.367, 660.21, 0.843, 13312, 0,     4.210,
 654, 588, 657, 657, 657.97, 0.97, 14336, 0, 657.97, 660.235, 2.265, 1432, 660.235, 661.133, 0.898, 14336, 0,     4.133,
 655, 588, 658, 658, 659.04, 1.04, 15360, 0, 659.04, 661.413, 2.373, 1534, 661.413, 662.377, 0.964, 15360, 0,     4.377,
 656, 588, 659, 659, 660.068, 1.068, 15360, 0, 660.068, 662.297, 2.228, 1542, 662.297, 663.344, 1.047, 15360, 0,     4.344,
 657, 588, 660, 660, 660.965, 0.965, 13312, 0, 660.965, 663.216, 2.251, 1353, 663.216, 664.176, 0.96, 13312, 0,     4.176,
 658, 588, 661, 661, 661.825, 0.825, 12288, 0, 661.825, 663.985, 2.16, 1265, 663.985, 664.944, 0.959, 12288, 0,     3.944,
 659, 588, 662, 662, 663.107, 1.107, 16384, 0, 663.107, 665.445, 2.337, 1672, 665.445, 666.474, 1.03, 16384, 0,     4.474,
 660, 588, 663, 663, 663.995, 0.995, 13312, 0, 663.995, 665.732, 1.737, 1310, 665.732, 667.31, 1.578, 13312, 0,     4.310,
 661, 588, 664, 664, 665.03, 1.03, 15360, 0, 665.03, 667.479, 2.449, 1526, 667.479, 668.442, 0.964, 15360, 0,     4.442,
 662, 588, 665, 665, 666.064, 1.064, 15360, 0, 666.064, 668.173, 2.109, 1582, 668.173, 669.41, 1.238, 15360, 0,     4.410,
 663, 588, 666, 666, 666.883, 0.883, 12288, 0, 666.883, 669.157, 2.274, 1254, 669.157, 670.183, 1.026, 12288, 0,     4.183,
 664, 588, 667, 667, 667.825, 0.825, 12288, 0, 667.825, 669.788, 1.963, 1210, 669.788, 670.95, 1.162, 12288, 0,     3.950,
 665, 588, 668, 668, 669.03, 1.03, 15360, 0, 669.03, 671.229, 2.199, 1551, 671.229, 672.197, 0.968, 15360, 0,     4.197,
 666, 588, 669, 669, 669.99, 0.99, 14336, 0, 669.99, 671.884, 1.894, 1421, 671.884, 673.103, 1.22, 14336, 0,     4.103,
 667, 588, 670, 670, 671.167, 1.167, 17408, 0, 671.167, 673.596, 2.429, 1773, 673.596, 674.686, 1.09, 17408, 0,     4.686,
 668, 588, 671, 671, 672.055, 1.055, 13312, 0, 672.055, 673.889, 1.834, 1372, 673.889, 675.518, 1.629, 13312, 0,     4.518,
 669, 588, 672, 672, 673.149, 1.149, 16384, 0, 673.149, 675.755, 2.607, 1607, 675.755, 676.79, 1.034, 16384, 0,     4.790,
 670, 588, 673, 673, 674.038, 1.038, 13312, 0, 674.038, 675.789, 1.751, 1314, 675.789, 677.628, 1.839, 13312, 0,     4.628,
 671, 588, 674, 674, 675.199, 1.199, 17408, 0, 675.199, 678.133, 2.934, 1779, 678.133, 679.223, 1.09, 17408, 0,     5.223,
 672, 588, 675, 675, 676.228, 1.228, 15360, 0, 676.228, 678.351, 2.122, 1592, 678.351, 680.183, 1.833, 15360, 0,     5.183,
 673, 588, 676, 676, 677.191, 1.191, 14336, 0, 677.191, 680.076, 2.886, 1451, 680.076, 681.079, 1.003, 14336, 0,     5.079,
 674, 588, 677, 677, 678.078, 1.078, 13312, 0, 678.078, 680.148, 2.07, 1344, 680.148, 681.911, 1.764, 13312, 0,     4.911,
 675, 588, 678, 678, 679.044, 1.044, 14336, 0, 679.044, 682.056, 3.012, 1485, 682.056, 682.959, 0.903, 14336, 0,     4.959,
 676, 588, 679, 679, 680.003, 1.003, 14336, 0, 680.003, 682.076, 2.073, 1440, 682.076, 683.856, 1.78, 14336, 0,     4.856,
 677, 588, 680, 680, 680.965, 0.965, 14336, 0, 680.965, 683.94, 2.975, 1401, 683.94, 684.843, 0.903, 14336, 0,     4.843,
 678, 588, 681, 681, 682.176, 1.176, 17408, 0, 682.176, 684.501, 2.325, 1751, 684.501, 685.934, 1.433, 17408, 0,     4.934,
 679, 588, 682, 682, 683.268, 1.268, 16384, 0, 683.268, 686.077, 2.809, 1604, 686.077, 687.103, 1.026, 16384, 0,     5.103,
 680, 588, 683, 683, 684.429, 1.429, 17408, 0, 684.429, 686.852, 2.423, 1757, 686.852, 688.191, 1.339, 17408, 0,     5.191,
 681, 588, 684, 684, 685.589, 1.589, 17408, 0, 685.589, 688.432, 2.843, 1761, 688.432, 689.522, 1.09, 17408, 0,     5.522,
 682, 588, 685, 685, 686.546, 1.546, 14336, 0, 686.546, 688.751, 2.204, 1422, 688.751, 690.42, 1.669, 14336, 0,     5.420,
 683, 588, 686, 686, 687.365, 1.365, 12288, 0, 687.365, 690.099, 2.734, 1251, 690.099, 691.188, 1.089, 12288, 0,     5.188,
 684, 588, 687, 687, 688.321, 1.321, 14336, 0, 688.321, 690.644, 2.323, 1412, 690.644, 692.084, 1.44, 14336, 0,     5.084,
 685, 588, 688, 688, 689.149, 1.149, 12288, 0, 689.149, 691.743, 2.593, 1232, 691.743, 692.853, 1.111, 12288, 0,     4.853,
 686, 588, 689, 689, 690.31, 1.31, 17408, 0, 690.31, 692.977, 2.667, 1745, 692.977, 694.07, 1.093, 17408, 0,     5.070,
 687, 588, 690, 690, 691.338, 1.338, 15360, 0, 691.338, 693.856, 2.519, 1573, 693.856, 695.03, 1.174, 15360, 0,     5.030,
 688, 588, 691, 691, 692.233, 1.233, 13312, 0, 692.233, 694.833, 2.601, 1391, 694.833, 695.869, 1.036, 13312, 0,     4.869,
 689, 588, 692, 692, 693.127, 1.127, 13312, 0, 693.127, 695.673, 2.547, 1359, 695.673, 696.707, 1.034, 13312, 0,     4.707,
 690, 588, 693, 693, 694.287, 1.287, 17408, 0, 694.287, 697.154, 2.866, 1740, 697.154, 698.253, 1.099, 17408, 0,     5.253,
 691, 588, 694, 694, 695.251, 1.251, 14336, 0, 695.251, 697.634, 2.383, 1471, 697.634, 699.157, 1.524, 14336, 0,     5.157,
 692, 588, 695, 695, 696.074, 1.074, 12288, 0, 696.074, 698.848, 2.774, 1269, 698.848, 699.926, 1.077, 12288, 0,     4.926,
 693, 588, 696, 696, 696.967, 0.967, 13312, 0, 696.967, 699.407, 2.44, 1317, 699.407, 700.765, 1.358, 13312, 0,     4.765,
 694, 588, 697, 697, 698.098, 1.098, 16384, 0, 698.098, 701.002, 2.904, 1615, 701.002, 702.028, 1.026, 16384, 0,     5.028,
 695, 588, 698, 698, 699.06, 1.06, 14336, 0, 699.06, 701.298, 2.238, 1419, 701.298, 702.924, 1.626, 14336, 0,     4.924,
 696, 588, 699, 699, 699.879, 0.879, 12288, 0, 699.879, 702.717, 2.838, 1278, 702.717, 703.696, 0.979, 12288, 0,     4.696,
 697, 588, 700, 700, 700.962, 0.962, 14336, 0, 700.962, 703.273, 2.311, 1478, 703.273, 704.592, 1.319, 14336, 0,     4.592,
 698, 588, 701, 701, 701.828, 0.828, 12288, 0, 701.828, 704.349, 2.521, 1221, 704.349, 705.362, 1.012, 12288, 0,     4.362,
 699, 588, 702, 702, 702.962, 0.962, 14336, 0, 702.962, 705.206, 2.244, 1441, 705.206, 706.259, 1.053, 14336, 0,     4.259,
 700, 588, 703, 703, 703.962, 0.962, 14336, 0, 703.962, 706.327, 2.365, 1482, 706.327, 707.23, 0.903, 14336, 0,     4.230,
 701, 588, 704, 704, 704.825, 0.825, 12288, 0, 704.825, 706.82, 1.995, 1203, 706.82, 707.997, 1.178, 12288, 0,     3.997,
 702, 588, 705, 705, 706.176, 1.176, 17408, 0, 706.176, 708.666, 2.49, 1754, 708.666, 709.762, 1.096, 17408, 0,     4.762,
 703, 588, 706, 706, 707.275, 1.275, 16384, 0, 707.275, 709.456, 2.181, 1636, 709.456, 710.786, 1.329, 16384, 0,     4.786,
 704, 588, 707, 707, 708.438, 1.438, 17408, 0, 708.438, 711.061, 2.623, 1791, 711.061, 712.155, 1.094, 17408, 0,     5.155,
 705, 588, 708, 708, 709.331, 1.331, 13312, 0, 709.331, 711.194, 1.864, 1301, 711.194, 712.987, 1.793, 13312, 0,     4.987,
 706, 588, 709, 709, 710.294, 1.294, 14336, 0, 710.294, 713.06, 2.766, 1498, 713.06, 713.965, 0.905, 14336, 0,     4.965,
 707, 588, 710, 710, 711.25, 1.25, 14336, 0, 711.25, 713.18, 1.93, 1446, 713.18, 714.862, 1.682, 14336, 0,     4.862,
 708, 588, 711, 711, 712.278, 1.278, 15360, 0, 712.278, 715.11, 2.832, 1536, 715.11, 716.077, 0.967, 15360, 0,     5.077,
 709, 588, 712, 712, 713.374, 1.374, 16384, 0, 713.374, 715.611, 2.237, 1668, 715.611, 717.105, 1.494, 16384, 0,     5.105,
 710, 588, 713, 713, 714.271, 1.271, 13312, 0, 714.271, 716.958, 2.688, 1385, 716.958, 717.94, 0.981, 13312, 0,     4.940,
 711, 588, 714, 714, 715.158, 1.158, 13312, 0, 715.158, 717.374, 2.216, 1322, 717.374, 718.772, 1.397, 13312, 0,     4.772,
 712, 588, 715, 715, 716.05, 1.05, 13312, 0, 716.05, 718.777, 2.727, 1359, 718.777, 719.611, 0.834, 13312, 0,     4.611,
 713, 588, 716, 716, 716.869, 0.869, 12288, 0, 716.869, 719.05, 2.18, 1253, 719.05, 720.379, 1.329, 12288, 0,     4.379,
 714, 588, 717, 717, 718.04, 1.04, 15360, 0, 718.04, 720.793, 2.753, 1509, 720.793, 721.755, 0.962, 15360, 0,     4.755,
 715, 588, 718, 718, 719.064, 1.064, 15360, 0, 719.064, 721.113, 2.049, 1539, 721.113, 722.719, 1.606, 15360, 0,     4.719,
 717, 588, 720, 720, 720.913, 0.913, 12288, 0, 720.913, 722.726, 1.813, 1209, 722.726, 723.496, 0.77, 12288, 0,     3.496,
 716, 588, 719, 719, 720.094, 1.094, 15360, 0, 720.094, 722.879, 2.785, 1561, 722.879, 724.459, 1.579, 15360, 0,     5.459,
 719, 588, 722, 722, 722.986, 0.986, 13312, 0, 722.986, 724.784, 1.799, 1348, 724.784, 725.618, 0.834, 13312, 0,     3.618,
 718, 588, 721, 721, 722.098, 1.098, 16384, 0, 722.098, 724.909, 2.811, 1632, 724.909, 726.642, 1.733, 16384, 0,     5.642,
 720, 588, 723, 723, 723.893, 0.893, 13312, 0, 723.893, 726.557, 2.663, 1329, 726.557, 727.477, 0.921, 13312, 0,     4.477,
 721, 588, 724, 724, 725.04, 1.04, 15360, 0, 725.04, 727.08, 2.04, 1532, 727.08, 728.437, 1.357, 15360, 0,     4.437,
 722, 588, 725, 725, 725.859, 0.859, 12288, 0, 725.859, 728.287, 2.428, 1293, 728.287, 729.21, 0.922, 12288, 0,     4.210,
 723, 588, 726, 726, 727.107, 1.107, 16384, 0, 727.107, 729.277, 2.171, 1634, 729.277, 730.309, 1.032, 16384, 0,     4.309,
 724, 588, 727, 727, 727.994, 0.994, 13312, 0, 727.994, 730.082, 2.088, 1338, 730.082, 731.146, 1.064, 13312, 0,     4.146,
 725, 588, 728, 728, 729.03, 1.03, 15360, 0, 729.03, 731.366, 2.336, 1566, 731.366, 732.33, 0.964, 15360, 0,     4.330,
