Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 538, 224, 540, 540, 541.282, 1.282, 14336, 0, 541.282, 544.513, 3.231, 1430, 544.513, 545.54, 1.028, 14336, 0,     5.540,
 539, 224, 541, 541, 542.306, 1.306, 13312, 0, 542.306, 544.605, 2.299, 1352, 544.605, 546.494, 1.889, 13312, 0,     5.494,
 540, 224, 542, 542, 543.181, 1.181, 11264, 0, 543.181, 546.334, 3.153, 1183, 546.334, 547.301, 0.967, 11264, 0,     5.301,
 541, 224, 543, 543, 544.05, 1.05, 11264, 0, 544.05, 546.404, 2.354, 1167, 546.404, 548.108, 1.703, 11264, 0,     5.108,
 542, 224, 544, 544, 544.923, 0.923, 11264, 0, 544.923, 548.045, 3.122, 1112, 548.045, 548.919, 0.874, 11264, 0,     4.919,
 543, 224, 545, 545, 546.118, 1.118, 14336, 0, 546.118, 548.602, 2.484, 1420, 548.602, 549.943, 1.341, 14336, 0,     4.943,
 544, 224, 546, 546, 547.064, 1.064, 12288, 0, 547.064, 549.987, 2.923, 1262, 549.987, 550.866, 0.88, 12288, 0,     4.866,
 545, 224, 547, 547, 548.166, 1.166, 14336, 0, 548.166, 550.879, 2.712, 1477, 550.879, 551.907, 1.028, 14336, 0,     4.907,
 546, 224, 548, 548, 549.041, 1.041, 11264, 0, 549.041, 551.804, 2.763, 1182, 551.804, 552.712, 0.908, 11264, 0,     4.712,
 547, 224, 549, 549, 550.223, 1.223, 15360, 0, 550.223, 553.241, 3.018, 1535, 553.241, 554.34, 1.1, 15360, 0,     5.340,
 548, 224, 550, 550, 551.253, 1.253, 13312, 0, 551.253, 553.816, 2.563, 1305, 553.816, 555.292, 1.476, 13312, 0,     5.292,
 549, 224, 551, 551, 552.278, 1.278, 13312, 0, 552.278, 555.282, 3.004, 1324, 555.282, 556.243, 0.961, 13312, 0,     5.243,
 550, 224, 552, 552, 553.231, 1.231, 12288, 0, 553.231, 555.753, 2.522, 1250, 555.753, 557.12, 1.368, 12288, 0,     5.120,
 551, 224, 553, 553, 554.02, 1.02, 10240, 0, 554.02, 556.927, 2.907, 1064, 556.927, 557.853, 0.926, 10240, 0,     4.853,
 552, 224, 554, 554, 555.044, 1.044, 13312, 0, 555.044, 557.863, 2.819, 1370, 557.863, 558.823, 0.96, 13312, 0,     4.823,
 553, 224, 555, 555, 556.154, 1.154, 14336, 0, 556.154, 559.233, 3.079, 1497, 559.233, 560.259, 1.026, 14336, 0,     5.259,
 554, 224, 556, 556, 557.025, 1.025, 11264, 0, 557.025, 559.706, 2.681, 1195, 559.706, 561.064, 1.358, 11264, 0,     5.064,
 555, 224, 557, 557, 558.137, 1.137, 14336, 0, 558.137, 561.412, 3.274, 1415, 561.412, 562.439, 1.027, 14336, 0,     5.439,
 556, 224, 558, 558, 559.24, 1.24, 14336, 0, 559.24, 561.947, 2.707, 1457, 561.947, 563.463, 1.516, 14336, 0,     5.463,
 557, 224, 559, 559, 560.186, 1.186, 12288, 0, 560.186, 563.398, 3.212, 1289, 563.398, 564.341, 0.943, 12288, 0,     5.341,
 558, 224, 560, 560, 561.21, 1.21, 13312, 0, 561.21, 564.068, 2.858, 1375, 564.068, 565.292, 1.224, 13312, 0,     5.292,
 559, 224, 561, 561, 562.242, 1.242, 13312, 0, 562.242, 565.442, 3.2, 1326, 565.442, 566.395, 0.953, 13312, 0,     5.395,
 560, 224, 562, 562, 563.344, 1.344, 14336, 0, 563.344, 566.276, 2.932, 1432, 566.276, 567.428, 1.152, 14336, 0,     5.428,
 561, 224, 563, 563, 564.528, 1.528, 15360, 0, 564.528, 567.773, 3.245, 1515, 567.773, 568.874, 1.101, 15360, 0,     5.874,
 562, 224, 564, 564, 565.562, 1.562, 13312, 0, 565.562, 568.415, 2.853, 1390, 568.415, 569.825, 1.41, 13312, 0,     5.825,
 563, 224, 565, 565, 566.586, 1.586, 13312, 0, 566.586, 569.834, 3.248, 1338, 569.834, 570.788, 0.955, 13312, 0,     5.788,
 564, 224, 566, 566, 567.767, 1.767, 15360, 0, 567.767, 570.753, 2.985, 1517, 570.753, 571.887, 1.134, 15360, 0,     5.887,
 565, 224, 567, 567, 568.634, 1.634, 11264, 0, 568.634, 571.54, 2.906, 1107, 571.54, 572.694, 1.153, 11264, 0,     5.694,
 566, 224, 568, 568, 569.737, 1.737, 14336, 0, 569.737, 572.917, 3.18, 1407, 572.917, 573.945, 1.028, 14336, 0,     5.945,
 567, 224, 569, 569, 570.84, 1.84, 14336, 0, 570.84, 573.841, 3.001, 1491, 573.841, 574.977, 1.136, 14336, 0,     5.977,
 568, 224, 570, 570, 571.866, 1.866, 13312, 0, 571.866, 574.921, 3.055, 1302, 574.921, 575.935, 1.014, 13312, 0,     5.935,
 569, 224, 571, 571, 572.663, 1.663, 10240, 0, 572.663, 575.492, 2.829, 1074, 575.492, 576.668, 1.176, 10240, 0,     5.668,
 570, 224, 572, 572, 573.689, 1.689, 13312, 0, 573.689, 577.06, 3.37, 1381, 577.06, 578.012, 0.953, 13312, 0,     6.012,
 571, 224, 573, 573, 574.639, 1.639, 12288, 0, 574.639, 577.371, 2.732, 1219, 577.371, 578.9, 1.529, 12288, 0,     5.900,
 573, 224, 575, 575, 576.617, 1.617, 11264, 0, 576.617, 579.128, 2.511, 1137, 579.128, 579.936, 0.808, 11264, 0,     4.936,
 572, 224, 574, 574, 575.742, 1.742, 14336, 0, 575.742, 579.258, 3.516, 1426, 579.258, 580.962, 1.704, 14336, 0,     6.962,
 574, 224, 576, 576, 577.562, 1.562, 12288, 0, 577.562, 581.107, 3.544, 1287, 581.107, 581.988, 0.881, 12288, 0,     5.988,
 575, 224, 577, 577, 578.586, 1.586, 13312, 0, 578.586, 581.323, 2.737, 1343, 581.323, 582.939, 1.616, 13312, 0,     5.939,
 576, 224, 578, 578, 579.532, 1.532, 12288, 0, 579.532, 583.106, 3.574, 1294, 583.106, 583.985, 0.88, 12288, 0,     5.985,
 577, 224, 579, 579, 580.484, 1.484, 12288, 0, 580.484, 583.227, 2.744, 1235, 583.227, 584.866, 1.638, 12288, 0,     5.866,
 578, 224, 580, 580, 581.35, 1.35, 11264, 0, 581.35, 584.854, 3.504, 1132, 584.854, 585.679, 0.825, 11264, 0,     5.679,
 579, 224, 581, 581, 582.295, 1.295, 12288, 0, 582.295, 585.107, 2.811, 1216, 585.107, 586.563, 1.456, 12288, 0,     5.563,
 580, 224, 582, 582, 583.398, 1.398, 14336, 0, 583.398, 587.013, 3.615, 1401, 587.013, 588.039, 1.026, 14336, 0,     6.039,
 581, 224, 583, 583, 584.501, 1.501, 14336, 0, 584.501, 587.262, 2.761, 1402, 587.262, 589.066, 1.803, 14336, 0,     6.066,
 582, 224, 584, 584, 585.446, 1.446, 12288, 0, 585.446, 588.953, 3.506, 1260, 588.953, 589.951, 0.999, 12288, 0,     5.951,
 583, 224, 585, 585, 586.392, 1.392, 12288, 0, 586.392, 589.144, 2.752, 1223, 589.144, 590.833, 1.689, 12288, 0,     5.833,
 584, 224, 586, 586, 587.344, 1.344, 12288, 0, 587.344, 590.819, 3.475, 1212, 590.819, 591.716, 0.897, 12288, 0,     5.716,
 585, 224, 587, 587, 588.368, 1.368, 13312, 0, 588.368, 591.224, 2.856, 1342, 591.224, 592.667, 1.443, 13312, 0,     5.667,
 586, 224, 588, 588, 589.237, 1.237, 11264, 0, 589.237, 592.614, 3.377, 1167, 592.614, 593.475, 0.861, 11264, 0,     5.475,
 587, 224, 589, 589, 590.183, 1.183, 12288, 0, 590.183, 593.123, 2.941, 1228, 593.123, 594.353, 1.229, 12288, 0,     5.353,
 588, 224, 590, 590, 591.136, 1.136, 12288, 0, 591.136, 594.536, 3.399, 1247, 594.536, 595.421, 0.886, 12288, 0,     5.421,
 589, 224, 591, 591, 592.318, 1.318, 15360, 0, 592.318, 595.481, 3.164, 1529, 595.481, 596.585, 1.103, 15360, 0,     5.585,
 590, 224, 592, 592, 593.268, 1.268, 12288, 0, 593.268, 596.515, 3.248, 1286, 596.515, 597.462, 0.947, 12288, 0,     5.462,
 591, 224, 593, 593, 594.056, 1.056, 10240, 0, 594.056, 597.16, 3.105, 1087, 597.16, 598.196, 1.036, 10240, 0,     5.196,
 592, 224, 594, 594, 594.843, 0.843, 10240, 0, 594.843, 598.174, 3.331, 1075, 598.174, 598.927, 0.753, 10240, 0,     4.927,
 593, 224, 595, 595, 595.953, 0.953, 12288, 0, 595.953, 599.048, 3.095, 1222, 599.048, 599.928, 0.88, 12288, 0,     4.928,
 594, 224, 596, 596, 597.188, 1.188, 15360, 0, 597.188, 600.527, 3.34, 1526, 600.527, 601.632, 1.104, 15360, 0,     5.632,
 595, 224, 597, 597, 598.054, 1.054, 11264, 0, 598.054, 600.774, 2.72, 1114, 600.774, 602.441, 1.667, 11264, 0,     5.441,
 596, 224, 598, 598, 599.078, 1.078, 13312, 0, 599.078, 602.669, 3.592, 1390, 602.669, 603.622, 0.953, 13312, 0,     5.622,
 597, 224, 599, 599, 600.183, 1.183, 14336, 0, 600.183, 602.993, 2.81, 1438, 602.993, 604.649, 1.657, 14336, 0,     5.649,
 598, 224, 600, 600, 601.364, 1.364, 15360, 0, 601.364, 605.019, 3.655, 1528, 605.019, 606.121, 1.101, 15360, 0,     6.121,
 599, 224, 601, 601, 602.467, 1.467, 14336, 0, 602.467, 605.285, 2.818, 1479, 605.285, 607.145, 1.86, 14336, 0,     6.145,
 600, 224, 603, 603, 603.879, 0.879, 11264, 0, 603.879, 606.718, 2.838, 1105, 606.718, 607.949, 1.232, 11264, 0,     4.949,
 601, 224, 604, 604, 605.039, 1.039, 13312, 0, 605.039, 607.293, 2.254, 1302, 607.293, 608.9, 1.607, 13312, 0,     4.900,
 602, 224, 605, 605, 605.984, 0.984, 12288, 0, 605.984, 608.609, 2.624, 1220, 608.609, 609.786, 1.177, 12288, 0,     4.786,
 603, 224, 606, 606, 606.958, 0.958, 12288, 0, 606.958, 609.295, 2.337, 1299, 609.295, 610.664, 1.368, 12288, 0,     4.664,
 604, 224, 607, 607, 607.794, 0.794, 10240, 0, 607.794, 610.286, 2.492, 1088, 610.286, 611.395, 1.11, 10240, 0,     4.395,
 605, 224, 608, 608, 608.873, 0.873, 11264, 0, 608.873, 611.083, 2.211, 1159, 611.083, 612.2, 1.116, 11264, 0,     4.200,
 606, 224, 609, 609, 610.118, 1.118, 14336, 0, 610.118, 612.478, 2.36, 1424, 612.478, 613.506, 1.028, 14336, 0,     4.506,
 607, 224, 610, 610, 610.913, 0.913, 10240, 0, 610.913, 612.706, 1.792, 1050, 612.706, 614.245, 1.54, 10240, 0,     4.245,
 608, 224, 611, 611, 612.114, 1.114, 14336, 0, 612.114, 614.657, 2.543, 1411, 614.657, 615.684, 1.028, 14336, 0,     4.684,
 609, 224, 612, 612, 613.138, 1.138, 13312, 0, 613.138, 615.148, 2.01, 1305, 615.148, 616.64, 1.493, 13312, 0,     4.640,
 610, 224, 613, 613, 614.006, 1.006, 11264, 0, 614.006, 616.377, 2.371, 1119, 616.377, 617.449, 1.071, 11264, 0,     4.449,
 611, 224, 614, 614, 614.96, 0.96, 12288, 0, 614.96, 617.012, 2.052, 1209, 617.012, 618.334, 1.322, 12288, 0,     4.334,
 612, 224, 615, 615, 616.197, 1.197, 15360, 0, 616.197, 618.74, 2.543, 1532, 618.74, 619.842, 1.101, 15360, 0,     4.842,
 613, 224, 616, 616, 617.064, 1.064, 11264, 0, 617.064, 618.857, 1.793, 1167, 618.857, 620.646, 1.789, 11264, 0,     4.646,
 614, 224, 617, 617, 617.852, 0.852, 10240, 0, 617.852, 620.353, 2.502, 1045, 620.353, 621.378, 1.024, 10240, 0,     4.378,
 615, 224, 618, 618, 619.196, 1.196, 15360, 0, 619.196, 621.55, 2.353, 1532, 621.55, 622.652, 1.103, 15360, 0,     4.652,
 616, 224, 619, 619, 620.07, 1.07, 11264, 0, 620.07, 622.213, 2.143, 1198, 622.213, 623.457, 1.244, 11264, 0,     4.457,
 617, 224, 620, 620, 621.103, 1.103, 13312, 0, 621.103, 623.641, 2.538, 1356, 623.641, 624.593, 0.953, 13312, 0,     4.593,
 618, 224, 621, 621, 622.13, 1.13, 13312, 0, 622.13, 624.222, 2.091, 1303, 624.222, 625.544, 1.322, 13312, 0,     4.544,
 619, 224, 622, 622, 622.997, 0.997, 11264, 0, 622.997, 625.415, 2.418, 1154, 625.415, 626.356, 0.941, 11264, 0,     4.356,
 620, 224, 623, 623, 623.951, 0.951, 12288, 0, 623.951, 626.143, 2.192, 1248, 626.143, 627.234, 1.091, 12288, 0,     4.234,
 621, 224, 624, 624, 624.956, 0.956, 12288, 0, 624.956, 627.31, 2.354, 1227, 627.31, 628.19, 0.88, 12288, 0,     4.190,
 622, 224, 625, 625, 626.113, 1.113, 14336, 0, 626.113, 628.401, 2.288, 1463, 628.401, 629.428, 1.026, 14336, 0,     4.428,
 623, 224, 626, 626, 627.137, 1.137, 13312, 0, 627.137, 629.394, 2.257, 1350, 629.394, 630.379, 0.986, 13312, 0,     4.379,
 624, 224, 627, 627, 628.003, 1.003, 11264, 0, 628.003, 630.157, 2.153, 1138, 630.157, 631.184, 1.028, 11264, 0,     4.184,
 625, 224, 628, 628, 629.187, 1.187, 15360, 0, 629.187, 631.731, 2.544, 1520, 631.731, 632.838, 1.107, 15360, 0,     4.838,
 626, 224, 629, 629, 630.211, 1.211, 13312, 0, 630.211, 632.295, 2.084, 1354, 632.295, 633.796, 1.5, 13312, 0,     4.796,
 627, 224, 630, 630, 631.236, 1.236, 13312, 0, 631.236, 633.817, 2.582, 1351, 633.817, 634.772, 0.955, 13312, 0,     4.772,
 628, 224, 631, 631, 632.417, 1.417, 15360, 0, 632.417, 634.808, 2.392, 1559, 634.808, 635.908, 1.099, 15360, 0,     4.908,
 629, 224, 632, 632, 633.529, 1.529, 14336, 0, 633.529, 636.005, 2.476, 1422, 636.005, 637.034, 1.029, 14336, 0,     5.034,
 630, 224, 633, 633, 634.395, 1.395, 11264, 0, 634.395, 636.632, 2.237, 1186, 636.632, 637.841, 1.209, 11264, 0,     4.841,
 631, 224, 634, 634, 635.183, 1.183, 10240, 0, 635.183, 637.666, 2.483, 1075, 637.666, 638.574, 0.908, 10240, 0,     4.574,
 632, 224, 635, 635, 636.286, 1.286, 14336, 0, 636.286, 638.868, 2.582, 1450, 638.868, 639.898, 1.03, 14336, 0,     4.898,
 633, 224, 636, 636, 637.154, 1.154, 11264, 0, 637.154, 639.402, 2.248, 1128, 639.402, 640.706, 1.304, 11264, 0,     4.706,
 634, 224, 637, 637, 638.105, 1.105, 12288, 0, 638.105, 640.802, 2.697, 1253, 640.802, 641.683, 0.881, 12288, 0,     4.683,
 635, 224, 638, 638, 639.211, 1.211, 14336, 0, 639.211, 641.681, 2.47, 1473, 641.681, 642.707, 1.026, 14336, 0,     4.707,
 636, 224, 639, 639, 640.006, 1.006, 10240, 0, 640.006, 642.435, 2.429, 1058, 642.435, 643.439, 1.005, 10240, 0,     4.439,
 637, 224, 640, 640, 641.03, 1.03, 13312, 0, 641.03, 643.725, 2.695, 1326, 643.725, 644.679, 0.954, 13312, 0,     4.679,
 638, 224, 641, 641, 641.979, 0.979, 12288, 0, 641.979, 644.31, 2.332, 1213, 644.31, 645.557, 1.246, 12288, 0,     4.557,
 639, 224, 642, 642, 643.109, 1.109, 14336, 0, 643.109, 645.987, 2.878, 1471, 645.987, 647.015, 1.028, 14336, 0,     5.015,
 640, 224, 643, 643, 644.06, 1.06, 12288, 0, 644.06, 646.243, 2.183, 1254, 646.243, 647.893, 1.65, 12288, 0,     4.893,
 642, 224, 645, 645, 646.04, 1.04, 11264, 0, 646.04, 647.953, 1.913, 1112, 647.953, 648.766, 0.813, 11264, 0,     3.766,
 641, 224, 644, 644, 645.165, 1.165, 14336, 0, 645.165, 648.187, 3.022, 1427, 648.187, 649.791, 1.604, 14336, 0,     5.791,
 643, 224, 646, 646, 646.907, 0.907, 11264, 0, 646.907, 649.77, 2.863, 1179, 649.77, 650.6, 0.831, 11264, 0,     4.600,
 644, 224, 647, 647, 647.873, 0.873, 11264, 0, 647.873, 650.036, 2.164, 1199, 650.036, 651.413, 1.376, 11264, 0,     4.413,
 645, 224, 648, 648, 648.879, 0.879, 11264, 0, 648.879, 651.496, 2.617, 1118, 651.496, 652.303, 0.806, 11264, 0,     4.303,
 646, 224, 649, 649, 650.036, 1.036, 13312, 0, 650.036, 652.114, 2.077, 1346, 652.114, 653.255, 1.141, 13312, 0,     4.255,
 647, 224, 650, 650, 651.222, 1.222, 15360, 0, 651.222, 653.882, 2.661, 1552, 653.882, 654.982, 1.099, 15360, 0,     4.982,
 648, 224, 651, 651, 652.25, 1.25, 13312, 0, 652.25, 654.267, 2.017, 1311, 654.267, 655.935, 1.668, 13312, 0,     4.935,
 649, 224, 652, 652, 653.125, 1.125, 11264, 0, 653.125, 655.608, 2.483, 1119, 655.608, 656.745, 1.138, 11264, 0,     4.745,
 650, 224, 653, 653, 654.159, 1.159, 13312, 0, 654.159, 656.288, 2.129, 1314, 656.288, 657.698, 1.41, 13312, 0,     4.698,
 651, 224, 654, 654, 655.269, 1.269, 14336, 0, 655.269, 657.784, 2.515, 1411, 657.784, 658.81, 1.026, 14336, 0,     4.810,
 652, 224, 655, 655, 656.372, 1.372, 14336, 0, 656.372, 658.663, 2.291, 1491, 658.663, 659.834, 1.171, 14336, 0,     4.834,
 653, 224, 656, 656, 657.554, 1.554, 15360, 0, 657.554, 660.163, 2.609, 1547, 660.163, 661.262, 1.099, 15360, 0,     5.262,
 654, 224, 657, 657, 658.428, 1.428, 11264, 0, 658.428, 660.473, 2.045, 1173, 660.473, 662.072, 1.599, 11264, 0,     5.072,
 655, 224, 658, 658, 659.614, 1.614, 15360, 0, 659.614, 662.498, 2.884, 1513, 662.498, 663.597, 1.1, 15360, 0,     5.597,
 656, 224, 659, 659, 660.563, 1.563, 12288, 0, 660.563, 662.498, 1.935, 1253, 662.498, 664.481, 1.984, 12288, 0,     5.481,
 658, 224, 661, 661, 662.462, 1.462, 11264, 0, 662.462, 664.274, 1.813, 1152, 664.274, 665.291, 1.016, 11264, 0,     4.291,
 657, 224, 660, 660, 661.589, 1.589, 13312, 0, 661.589, 664.529, 2.941, 1318, 664.529, 666.242, 1.712, 13312, 0,     6.242,
 659, 224, 662, 662, 663.407, 1.407, 12288, 0, 663.407, 666.245, 2.838, 1281, 666.245, 667.124, 0.88, 12288, 0,     5.124,
 660, 224, 663, 663, 664.352, 1.352, 12288, 0, 664.352, 666.497, 2.145, 1275, 666.497, 668.008, 1.511, 12288, 0,     5.008,
 662, 224, 665, 665, 666.245, 1.245, 10240, 0, 666.245, 668.112, 1.867, 1050, 668.112, 668.846, 0.733, 10240, 0,     3.846,
 661, 224, 664, 664, 665.455, 1.455, 14336, 0, 665.455, 668.455, 3.001, 1427, 668.455, 669.88, 1.424, 14336, 0,     5.880,
 664, 224, 667, 667, 668.143, 1.143, 10240, 0, 668.143, 670.146, 2.003, 1098, 670.146, 670.883, 0.737, 10240, 0,     3.883,
 663, 224, 666, 666, 667.348, 1.348, 14336, 0, 667.348, 670.388, 3.041, 1479, 670.388, 671.912, 1.523, 14336, 0,     5.912,
 665, 224, 668, 668, 669.01, 1.01, 11264, 0, 669.01, 671.968, 2.958, 1178, 671.968, 672.775, 0.807, 11264, 0,     4.775,
 666, 224, 669, 669, 670.044, 1.044, 13312, 0, 670.044, 672.531, 2.487, 1389, 672.531, 673.726, 1.194, 13312, 0,     4.726,
 667, 224, 670, 670, 670.99, 0.99, 12288, 0, 670.99, 673.889, 2.9, 1247, 673.889, 674.771, 0.881, 12288, 0,     4.771,
 668, 224, 671, 671, 672.193, 1.193, 15360, 0, 672.193, 674.857, 2.664, 1511, 674.857, 675.956, 1.099, 15360, 0,     4.956,
 669, 224, 672, 672, 673.139, 1.139, 12288, 0, 673.139, 675.85, 2.711, 1274, 675.85, 676.843, 0.994, 12288, 0,     4.843,
 670, 224, 673, 673, 674.005, 1.005, 11264, 0, 674.005, 676.651, 2.646, 1161, 676.651, 677.65, 0.998, 11264, 0,     4.650,
 671, 224, 674, 674, 675.113, 1.113, 14336, 0, 675.113, 678.021, 2.908, 1411, 678.021, 679.051, 1.03, 14336, 0,     5.051,
 672, 224, 675, 675, 675.985, 0.985, 11264, 0, 675.985, 678.37, 2.385, 1117, 678.37, 679.856, 1.486, 11264, 0,     4.856,
 674, 224, 677, 677, 678.068, 1.068, 12288, 0, 678.068, 680.25, 2.182, 1221, 680.25, 681.138, 0.888, 12288, 0,     4.138,
 673, 224, 676, 676, 677.116, 1.116, 14336, 0, 677.116, 680.316, 3.2, 1492, 680.316, 682.162, 1.845, 14336, 0,     6.162,
 676, 224, 679, 679, 680.128, 1.128, 12288, 0, 680.128, 682.242, 2.114, 1248, 682.242, 683.122, 0.88, 12288, 0,     4.122,
 675, 224, 678, 678, 679.177, 1.177, 14336, 0, 679.177, 682.476, 3.299, 1443, 682.476, 684.149, 1.673, 14336, 0,     6.149,
 677, 224, 680, 680, 681.081, 1.081, 12288, 0, 681.081, 684.087, 3.005, 1200, 684.087, 685.032, 0.945, 12288, 0,     5.032,
 678, 224, 681, 681, 682.263, 1.263, 15360, 0, 682.263, 684.854, 2.591, 1545, 684.854, 686.129, 1.275, 15360, 0,     5.129,
 679, 224, 682, 682, 683.444, 1.444, 15360, 0, 683.444, 686.41, 2.966, 1510, 686.41, 687.51, 1.1, 15360, 0,     5.510,
 680, 224, 683, 683, 684.395, 1.395, 12288, 0, 684.395, 686.845, 2.45, 1292, 686.845, 688.394, 1.549, 12288, 0,     5.394,
 681, 224, 684, 684, 685.263, 1.263, 11264, 0, 685.263, 688.188, 2.925, 1155, 688.188, 689.201, 1.013, 11264, 0,     5.201,
 682, 224, 685, 685, 686.295, 1.295, 13312, 0, 686.295, 688.956, 2.661, 1372, 688.956, 690.152, 1.197, 13312, 0,     5.152,
 683, 224, 686, 686, 687.24, 1.24, 12288, 0, 687.24, 690.122, 2.882, 1253, 690.122, 691.03, 0.908, 12288, 0,     5.030,
 684, 224, 687, 687, 688.422, 1.422, 15360, 0, 688.422, 691.354, 2.932, 1558, 691.354, 692.453, 1.099, 15360, 0,     5.453,
 685, 224, 688, 688, 689.603, 1.603, 15360, 0, 689.603, 692.455, 2.851, 1514, 692.455, 693.556, 1.101, 15360, 0,     5.556,
 686, 224, 689, 689, 690.47, 1.47, 11264, 0, 690.47, 693.137, 2.667, 1156, 693.137, 694.36, 1.223, 11264, 0,     5.360,
 687, 224, 690, 690, 691.572, 1.572, 14336, 0, 691.572, 694.623, 3.051, 1408, 694.623, 695.649, 1.026, 14336, 0,     5.649,
 688, 224, 691, 691, 692.754, 1.754, 15360, 0, 692.754, 695.526, 2.772, 1554, 695.526, 696.747, 1.221, 15360, 0,     5.747,
 689, 224, 692, 692, 693.856, 1.856, 14336, 0, 693.856, 696.792, 2.935, 1406, 696.792, 697.826, 1.034, 14336, 0,     5.826,
 690, 224, 693, 693, 694.723, 1.723, 11264, 0, 694.723, 697.238, 2.514, 1109, 697.238, 698.631, 1.393, 11264, 0,     5.631,
 692, 224, 695, 695, 696.705, 1.705, 11264, 0, 696.705, 698.966, 2.261, 1118, 698.966, 699.773, 0.807, 11264, 0,     4.773,
 691, 224, 694, 694, 695.833, 1.833, 14336, 0, 695.833, 699.05, 3.217, 1466, 699.05, 700.798, 1.748, 14336, 0,     6.798,
 693, 224, 696, 696, 697.65, 1.65, 12288, 0, 697.65, 700.875, 3.225, 1233, 700.875, 701.755, 0.88, 12288, 0,     5.755,
 694, 224, 697, 697, 698.675, 1.675, 13312, 0, 698.675, 701.183, 2.508, 1383, 701.183, 702.709, 1.526, 13312, 0,     5.709,
 695, 224, 698, 698, 699.62, 1.62, 12288, 0, 699.62, 702.762, 3.142, 1222, 702.762, 703.642, 0.88, 12288, 0,     5.642,
 696, 224, 699, 699, 700.486, 1.486, 11264, 0, 700.486, 702.925, 2.439, 1129, 702.925, 704.455, 1.53, 11264, 0,     5.455,
 697, 224, 700, 700, 701.353, 1.353, 11264, 0, 701.353, 704.526, 3.173, 1145, 704.526, 705.338, 0.813, 11264, 0,     5.338,
 698, 224, 701, 701, 702.386, 1.386, 13312, 0, 702.386, 705.017, 2.631, 1360, 705.017, 706.299, 1.282, 13312, 0,     5.299,
 699, 224, 702, 702, 703.409, 1.409, 13312, 0, 703.409, 706.592, 3.183, 1344, 706.592, 707.547, 0.955, 13312, 0,     5.547,
 700, 224, 703, 703, 704.516, 1.516, 14336, 0, 704.516, 707.231, 2.715, 1437, 707.231, 708.571, 1.34, 14336, 0,     5.571,
 701, 224, 704, 704, 705.54, 1.54, 13312, 0, 705.54, 708.619, 3.079, 1315, 708.619, 709.572, 0.953, 13312, 0,     5.572,
 702, 224, 705, 705, 706.332, 1.332, 10240, 0, 706.332, 708.845, 2.513, 1048, 708.845, 710.303, 1.458, 10240, 0,     5.303,
 704, 224, 707, 707, 708.224, 1.224, 11264, 0, 708.224, 710.576, 2.352, 1124, 710.576, 711.384, 0.808, 11264, 0,     4.384,
 703, 224, 706, 706, 707.356, 1.356, 13312, 0, 707.356, 710.634, 3.278, 1302, 710.634, 712.335, 1.701, 13312, 0,     6.335,
 706, 224, 709, 709, 709.882, 0.882, 10240, 0, 709.882, 712.285, 2.404, 1069, 712.285, 713.066, 0.781, 10240, 0,     4.066,
 705, 224, 708, 708, 709.094, 1.094, 11264, 0, 709.094, 712.365, 3.271, 1164, 712.365, 713.871, 1.506, 11264, 0,     5.871,
 707, 224, 710, 710, 711.031, 1.031, 13312, 0, 711.031, 714.315, 3.284, 1317, 714.315, 715.27, 0.955, 13312, 0,     5.270,
 708, 224, 711, 711, 712.212, 1.212, 15360, 0, 712.212, 714.763, 2.55, 1559, 714.763, 716.37, 1.607, 15360, 0,     5.370,
 709, 224, 712, 712, 713.237, 1.237, 13312, 0, 713.237, 716.402, 3.165, 1355, 716.402, 717.356, 0.954, 13312, 0,     5.356,
 710, 224, 713, 713, 714.261, 1.261, 13312, 0, 714.261, 716.857, 2.597, 1361, 716.857, 718.313, 1.456, 13312, 0,     5.313,
 711, 224, 714, 714, 715.206, 1.206, 12288, 0, 715.206, 718.26, 3.054, 1207, 718.26, 719.191, 0.931, 12288, 0,     5.191,
 712, 224, 715, 715, 716.317, 1.317, 14336, 0, 716.317, 719.04, 2.723, 1417, 719.04, 720.215, 1.175, 14336, 0,     5.215,
 713, 224, 716, 716, 717.426, 1.426, 14336, 0, 717.426, 720.417, 2.991, 1400, 720.417, 721.451, 1.034, 14336, 0,     5.451,
 714, 224, 717, 717, 718.529, 1.529, 14336, 0, 718.529, 721.269, 2.74, 1442, 721.269, 722.479, 1.21, 14336, 0,     5.479,
 715, 224, 718, 718, 719.396, 1.396, 11264, 0, 719.396, 722.227, 2.831, 1175, 722.227, 723.284, 1.057, 11264, 0,     5.284,
 716, 224, 719, 719, 720.498, 1.498, 14336, 0, 720.498, 723.448, 2.949, 1414, 723.448, 724.474, 1.026, 14336, 0,     5.474,
 717, 224, 720, 720, 721.527, 1.527, 13312, 0, 721.527, 724.28, 2.752, 1326, 724.28, 725.431, 1.152, 13312, 0,     5.431,
 718, 224, 721, 721, 722.709, 1.709, 15360, 0, 722.709, 725.791, 3.082, 1518, 725.791, 726.89, 1.099, 15360, 0,     5.890,
 719, 224, 722, 722, 723.496, 1.496, 10240, 0, 723.496, 725.893, 2.397, 1046, 725.893, 727.621, 1.728, 10240, 0,     5.621,
