Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 17, 347, 347, 348.056, 1.056, 9216, 0, 348.056, 350.149, 2.093, 492, 350.149, 516.853, 166.704, 14336, 0, 516.853, 517.786, 0.933, 1400, 517.786, 518.505, 0.719, 7168, 0, 518.505, 518.738, 0.233, 1400, 518.738, 519.253, 0.514, 5120, 0,   172.253,
 347, 17, 348, 348, 348.883, 0.883, 8192, 0, 348.883, 351, 2.117, 426, 351, 518.088, 167.088, 12288, 0, 518.088, 518.887, 0.8, 1200, 518.887, 519.504, 0.616, 6144, 0, 519.504, 519.719, 0.215, 1200, 519.719, 520.235, 0.517, 5120, 0,   172.235,
 348, 17, 349, 349, 349.825, 0.825, 8192, 0, 349.825, 351.835, 2.009, 415, 351.835, 519.321, 167.487, 12288, 0, 519.321, 520.113, 0.792, 1200, 520.113, 520.73, 0.616, 6144, 0, 520.73, 520.93, 0.2, 1200, 520.93, 521.444, 0.514, 5120, 0,   172.444,
 349, 17, 350, 350, 351.03, 1.03, 10240, 0, 351.03, 352.904, 1.874, 535, 352.904, 520.96, 168.056, 16384, 0, 520.96, 522.031, 1.071, 1600, 522.031, 522.852, 0.821, 8192, 0, 522.852, 523.118, 0.267, 1600, 523.118, 523.735, 0.616, 6144, 0,   173.735,
 350, 17, 351, 351, 352.156, 1.156, 11264, 0, 352.156, 354.109, 1.952, 595, 354.109, 522.701, 168.592, 17408, 0, 522.701, 523.834, 1.133, 1700, 523.834, 524.757, 0.923, 9216, 0, 524.757, 525.072, 0.315, 1800, 525.072, 525.791, 0.719, 7168, 0,   174.791,
 351, 17, 352, 352, 353.283, 1.283, 11264, 0, 353.283, 355.301, 2.018, 593, 355.301, 524.441, 169.141, 17408, 0, 524.441, 525.574, 1.133, 1700, 525.574, 526.498, 0.924, 9216, 0, 526.498, 526.816, 0.319, 1800, 526.816, 527.535, 0.719, 7168, 0,   175.535,
 352, 17, 353, 353, 354.307, 1.307, 10240, 0, 354.307, 356.34, 2.033, 520, 356.34, 525.977, 169.638, 15360, 0, 525.977, 526.977, 0.999, 1500, 526.977, 527.798, 0.821, 8192, 0, 527.798, 528.076, 0.279, 1600, 528.076, 528.693, 0.617, 6144, 0,   175.693,
 353, 17, 354, 354, 355.23, 1.23, 9216, 0, 355.23, 357.256, 2.026, 459, 357.256, 527.314, 170.058, 13312, 0, 527.314, 528.18, 0.866, 1300, 528.18, 528.899, 0.719, 7168, 0, 528.899, 529.132, 0.233, 1400, 529.132, 529.646, 0.514, 5120, 0,   175.646,
 354, 17, 355, 355, 356.152, 1.152, 9216, 0, 356.152, 358.178, 2.026, 462, 358.178, 528.651, 170.472, 13312, 0, 528.651, 529.517, 0.867, 1300, 529.517, 530.236, 0.719, 7168, 0, 530.236, 530.469, 0.233, 1400, 530.469, 530.983, 0.514, 5120, 0,   175.983,
 355, 17, 356, 356, 357.278, 1.278, 11264, 0, 357.278, 359.301, 2.023, 559, 359.301, 530.298, 170.996, 16384, 0, 530.298, 531.364, 1.066, 1600, 531.364, 532.185, 0.821, 8192, 0, 532.185, 532.445, 0.26, 1600, 532.445, 533.062, 0.616, 6144, 0,   177.062,
 356, 17, 357, 357, 358.408, 1.408, 11264, 0, 358.408, 360.482, 2.074, 590, 360.482, 532.039, 171.556, 17408, 0, 532.039, 533.185, 1.146, 1700, 533.185, 534.109, 0.924, 9216, 0, 534.109, 534.425, 0.316, 1800, 534.425, 535.143, 0.719, 7168, 0,   178.143,
 357, 17, 358, 358, 359.33, 1.33, 9216, 0, 359.33, 361.455, 2.125, 487, 361.455, 533.472, 172.017, 14336, 0, 533.472, 534.405, 0.933, 1400, 534.405, 535.125, 0.72, 7168, 0, 535.125, 535.358, 0.233, 1400, 535.358, 535.873, 0.514, 5120, 0,   177.873,
 358, 17, 359, 359, 360.152, 1.152, 8192, 0, 360.152, 362.298, 2.145, 422, 362.298, 534.701, 172.404, 12288, 0, 534.701, 535.501, 0.8, 1200, 535.501, 536.118, 0.617, 6144, 0, 536.118, 536.318, 0.2, 1200, 536.318, 536.832, 0.514, 5120, 0,   177.832,
 359, 17, 360, 360, 360.971, 0.971, 8192, 0, 360.971, 363.175, 2.204, 438, 363.175, 536.035, 172.86, 13312, 0, 536.035, 536.901, 0.866, 1300, 536.901, 537.62, 0.719, 7168, 0, 537.62, 537.853, 0.233, 1400, 537.853, 538.374, 0.521, 5120, 0,   178.374,
 360, 17, 361, 361, 362.03, 1.03, 10240, 0, 362.03, 364.211, 2.181, 515, 364.211, 537.571, 173.36, 15360, 0, 537.571, 538.57, 0.999, 1500, 538.57, 539.392, 0.821, 8192, 0, 539.392, 539.658, 0.267, 1600, 539.658, 540.275, 0.616, 6144, 0,   179.275,
 361, 17, 362, 362, 362.849, 0.849, 8192, 0, 362.849, 365.076, 2.227, 433, 365.076, 538.803, 173.727, 12288, 0, 538.803, 539.603, 0.8, 1200, 539.603, 540.226, 0.623, 6144, 0, 540.226, 540.425, 0.2, 1200, 540.425, 540.939, 0.514, 5120, 0,   178.939,
 362, 17, 363, 363, 364.03, 1.03, 10240, 0, 364.03, 366.155, 2.125, 540, 366.155, 540.441, 174.287, 16384, 0, 540.441, 541.521, 1.08, 1600, 541.521, 542.347, 0.826, 8192, 0, 542.347, 542.614, 0.267, 1600, 542.614, 543.23, 0.616, 6144, 0,   180.230,
 363, 17, 364, 364, 365.156, 1.156, 11264, 0, 365.156, 367.269, 2.113, 558, 367.269, 542.09, 174.821, 16384, 0, 542.09, 543.156, 1.066, 1600, 543.156, 543.977, 0.821, 8192, 0, 543.977, 544.258, 0.28, 1600, 544.258, 544.875, 0.617, 6144, 0,   180.875,
 364, 17, 365, 365, 365.976, 0.976, 8192, 0, 365.976, 368.081, 2.106, 407, 368.081, 543.319, 175.238, 12288, 0, 543.319, 544.138, 0.819, 1200, 544.138, 544.754, 0.616, 6144, 0, 544.754, 544.949, 0.195, 1200, 544.949, 545.463, 0.514, 5120, 0,   180.463,
 365, 17, 366, 366, 367.133, 1.133, 11264, 0, 367.133, 369.217, 2.084, 562, 369.217, 544.966, 175.749, 16384, 0, 544.966, 546.034, 1.068, 1600, 546.034, 546.865, 0.831, 8192, 0, 546.865, 547.132, 0.267, 1600, 547.132, 547.748, 0.616, 6144, 0,   181.748,
 366, 17, 367, 367, 368.064, 1.064, 9216, 0, 368.064, 370.132, 2.069, 455, 370.132, 546.301, 176.168, 13312, 0, 546.301, 547.167, 0.866, 1300, 547.167, 547.896, 0.729, 7168, 0, 547.896, 548.144, 0.249, 1400, 548.144, 548.658, 0.514, 5120, 0,   181.658,
 367, 17, 368, 368, 368.883, 0.883, 8192, 0, 368.883, 370.993, 2.11, 431, 370.993, 547.529, 176.536, 12288, 0, 547.529, 548.329, 0.8, 1200, 548.329, 548.947, 0.618, 6144, 0, 548.947, 549.147, 0.2, 1200, 549.147, 549.661, 0.514, 5120, 0,   181.661,
 368, 17, 369, 369, 370.132, 1.132, 11264, 0, 370.132, 372.138, 2.006, 569, 372.138, 549.27, 177.132, 17408, 0, 549.27, 550.403, 1.133, 1700, 550.403, 551.327, 0.924, 9216, 0, 551.327, 551.627, 0.3, 1800, 551.627, 552.345, 0.719, 7168, 0,   183.345,
 369, 17, 370, 370, 371.054, 1.054, 9216, 0, 371.054, 373.041, 1.987, 451, 373.041, 550.601, 177.56, 13312, 0, 550.601, 551.468, 0.866, 1300, 551.468, 552.186, 0.719, 7168, 0, 552.186, 552.42, 0.233, 1400, 552.42, 552.934, 0.514, 5120, 0,   182.934,
 370, 17, 371, 371, 372.18, 1.18, 11264, 0, 372.18, 374.15, 1.969, 555, 374.15, 552.24, 178.09, 16384, 0, 552.24, 553.302, 1.062, 1600, 553.302, 554.123, 0.821, 8192, 0, 554.123, 554.39, 0.267, 1600, 554.39, 555.006, 0.616, 6144, 0,   184.006,
 371, 17, 372, 372, 372.999, 0.999, 8192, 0, 372.999, 374.975, 1.975, 413, 374.975, 553.469, 178.494, 12288, 0, 553.469, 554.268, 0.8, 1200, 554.268, 554.884, 0.616, 6144, 0, 554.884, 555.084, 0.2, 1200, 555.084, 555.598, 0.514, 5120, 0,   183.598,
 372, 17, 373, 373, 374.133, 1.133, 11264, 0, 374.133, 376.088, 1.954, 557, 376.088, 555.107, 179.02, 16384, 0, 555.107, 556.193, 1.086, 1600, 556.193, 557.024, 0.831, 8192, 0, 557.024, 557.291, 0.267, 1600, 557.291, 557.914, 0.623, 6144, 0,   184.914,
 373, 17, 374, 374, 374.955, 0.955, 8192, 0, 374.955, 376.957, 2.002, 430, 376.957, 556.336, 179.379, 12288, 0, 556.336, 557.146, 0.81, 1200, 557.146, 557.763, 0.616, 6144, 0, 557.763, 557.974, 0.212, 1200, 557.974, 558.488, 0.514, 5120, 0,   184.488,
 374, 17, 375, 375, 375.928, 0.928, 9216, 0, 375.928, 377.945, 2.017, 492, 377.945, 557.773, 179.828, 14336, 0, 557.773, 558.705, 0.933, 1400, 558.705, 559.424, 0.719, 7168, 0, 559.424, 559.657, 0.233, 1400, 559.657, 560.175, 0.518, 5120, 0,   185.175,
 375, 17, 376, 376, 376.825, 0.825, 8192, 0, 376.825, 378.839, 2.013, 448, 378.839, 559.104, 180.265, 13312, 0, 559.104, 559.97, 0.866, 1300, 559.97, 560.688, 0.719, 7168, 0, 560.688, 560.928, 0.239, 1400, 560.928, 561.442, 0.514, 5120, 0,   185.442,
 376, 17, 377, 377, 378.03, 1.03, 10240, 0, 378.03, 379.849, 1.819, 506, 379.849, 560.644, 180.795, 15360, 0, 560.644, 561.643, 1, 1500, 561.643, 562.465, 0.821, 8192, 0, 562.465, 562.731, 0.267, 1600, 562.731, 563.348, 0.616, 6144, 0,   186.348,
 377, 17, 378, 378, 379.157, 1.157, 11264, 0, 379.157, 380.959, 1.803, 553, 380.959, 562.282, 181.323, 16384, 0, 562.282, 563.348, 1.066, 1600, 563.348, 564.169, 0.821, 8192, 0, 564.169, 564.436, 0.267, 1600, 564.436, 565.052, 0.616, 6144, 0,   187.052,
 378, 17, 379, 379, 380.18, 1.18, 10240, 0, 380.18, 381.964, 1.784, 503, 381.964, 563.818, 181.854, 15360, 0, 563.818, 564.835, 1.016, 1500, 564.835, 565.666, 0.831, 8192, 0, 565.666, 565.932, 0.267, 1600, 565.932, 566.549, 0.616, 6144, 0,   187.549,
 379, 17, 380, 380, 381.213, 1.213, 10240, 0, 381.213, 382.994, 1.781, 516, 382.994, 565.354, 182.36, 15360, 0, 565.354, 566.366, 1.012, 1500, 566.366, 567.188, 0.821, 8192, 0, 567.188, 567.454, 0.267, 1600, 567.454, 568.071, 0.616, 6144, 0,   188.071,
 380, 17, 381, 381, 382.04, 1.04, 8192, 0, 382.04, 383.89, 1.85, 447, 383.89, 566.696, 182.805, 13312, 0, 566.696, 567.562, 0.866, 1300, 567.562, 568.289, 0.727, 7168, 0, 568.289, 568.522, 0.233, 1400, 568.522, 569.036, 0.514, 5120, 0,   188.036,
 381, 17, 382, 382, 382.962, 0.962, 9216, 0, 382.962, 384.833, 1.871, 472, 384.833, 568.129, 183.297, 14336, 0, 568.129, 569.062, 0.933, 1400, 569.062, 569.788, 0.725, 7168, 0, 569.788, 570.028, 0.241, 1400, 570.028, 570.542, 0.514, 5120, 0,   188.542,
 382, 17, 383, 383, 384.03, 1.03, 10240, 0, 384.03, 385.919, 1.889, 540, 385.919, 569.768, 183.848, 16384, 0, 569.768, 570.834, 1.066, 1600, 570.834, 571.655, 0.821, 8192, 0, 571.655, 571.922, 0.267, 1600, 571.922, 572.538, 0.616, 6144, 0,   189.538,
 383, 17, 384, 384, 385.054, 1.054, 10240, 0, 385.054, 386.968, 1.914, 525, 386.968, 571.304, 184.336, 15360, 0, 571.304, 572.303, 0.999, 1500, 572.303, 573.124, 0.821, 8192, 0, 573.124, 573.391, 0.267, 1600, 573.391, 574.007, 0.616, 6144, 0,   190.007,
 384, 17, 385, 385, 386.18, 1.18, 11264, 0, 386.18, 388.094, 1.914, 564, 388.094, 572.942, 184.847, 16384, 0, 572.942, 574.017, 1.075, 1600, 574.017, 574.838, 0.821, 8192, 0, 574.838, 575.105, 0.267, 1600, 575.105, 575.721, 0.616, 6144, 0,   190.721,
 385, 17, 386, 386, 387.307, 1.307, 11264, 0, 387.307, 389.245, 1.938, 576, 389.245, 574.682, 185.437, 17408, 0, 574.682, 575.808, 1.126, 1700, 575.808, 576.732, 0.924, 9216, 0, 576.732, 577.047, 0.315, 1800, 577.047, 577.767, 0.719, 7168, 0,   191.767,
 386, 17, 387, 387, 388.136, 1.136, 8192, 0, 388.136, 390.076, 1.94, 412, 390.076, 575.911, 185.835, 12288, 0, 575.911, 576.718, 0.807, 1200, 576.718, 577.347, 0.628, 6144, 0, 577.347, 577.548, 0.202, 1200, 577.548, 578.283, 0.734, 5120, 0,   191.283,
 387, 17, 388, 388, 389.16, 1.16, 10240, 0, 389.16, 391.122, 1.962, 518, 391.122, 577.447, 186.326, 15360, 0, 577.447, 578.447, 0.999, 1500, 578.447, 579.268, 0.821, 8192, 0, 579.268, 579.535, 0.267, 1600, 579.535, 580.151, 0.616, 6144, 0,   192.151,
 388, 17, 389, 389, 390.292, 1.292, 11264, 0, 390.292, 392.262, 1.97, 567, 392.262, 579.191, 186.929, 17408, 0, 579.191, 580.324, 1.133, 1700, 580.324, 581.247, 0.924, 9216, 0, 581.247, 581.547, 0.3, 1800, 581.547, 582.266, 0.719, 7168, 0,   193.266,
 389, 17, 390, 390, 391.323, 1.323, 10240, 0, 391.323, 393.273, 1.949, 505, 393.273, 580.727, 187.454, 15360, 0, 580.727, 581.727, 1, 1500, 581.727, 582.548, 0.821, 8192, 0, 582.548, 582.815, 0.267, 1600, 582.815, 583.433, 0.618, 6144, 0,   193.433,
 390, 17, 391, 391, 392.245, 1.245, 9216, 0, 392.245, 394.216, 1.971, 472, 394.216, 582.16, 187.945, 14336, 0, 582.16, 583.105, 0.944, 1400, 583.105, 583.824, 0.719, 7168, 0, 583.824, 584.057, 0.233, 1400, 584.057, 584.571, 0.514, 5120, 0,   193.571,
 391, 17, 392, 392, 393.372, 1.372, 11264, 0, 393.372, 395.345, 1.973, 560, 395.345, 583.799, 188.454, 16384, 0, 583.799, 584.865, 1.066, 1600, 584.865, 585.688, 0.823, 8192, 0, 585.688, 585.955, 0.267, 1600, 585.955, 586.571, 0.616, 6144, 0,   194.571,
 392, 17, 393, 393, 394.397, 1.397, 10240, 0, 394.397, 396.43, 2.033, 543, 396.43, 585.437, 189.007, 16384, 0, 585.437, 586.503, 1.066, 1600, 586.503, 587.324, 0.821, 8192, 0, 587.324, 587.61, 0.286, 1600, 587.61, 588.226, 0.616, 6144, 0,   195.226,
 393, 17, 394, 394, 395.523, 1.523, 11264, 0, 395.523, 397.621, 2.097, 589, 397.621, 587.184, 189.563, 17408, 0, 587.184, 588.315, 1.131, 1700, 588.315, 589.242, 0.927, 9216, 0, 589.242, 589.558, 0.316, 1800, 589.558, 590.285, 0.727, 7168, 0,   196.285,
 394, 17, 395, 395, 396.65, 1.65, 11264, 0, 396.65, 398.787, 2.137, 584, 398.787, 588.934, 190.146, 17408, 0, 588.934, 590.066, 1.133, 1700, 590.066, 590.99, 0.924, 9216, 0, 590.99, 591.303, 0.313, 1800, 591.303, 592.021, 0.719, 7168, 0,   197.021,
 395, 17, 396, 396, 397.469, 1.469, 8192, 0, 397.469, 399.63, 2.161, 415, 399.63, 590.169, 190.539, 12288, 0, 590.169, 590.969, 0.799, 1200, 590.969, 591.604, 0.636, 6144, 0, 591.604, 591.804, 0.2, 1200, 591.804, 592.533, 0.729, 5120, 0,   196.533,
 396, 17, 397, 397, 398.288, 1.288, 8192, 0, 398.288, 400.448, 2.16, 405, 400.448, 591.398, 190.95, 12288, 0, 591.398, 592.198, 0.8, 1200, 592.198, 592.814, 0.616, 6144, 0, 592.814, 593.014, 0.2, 1200, 593.014, 593.528, 0.514, 5120, 0,   196.528,
 397, 17, 398, 398, 399.107, 1.107, 8192, 0, 399.107, 401.266, 2.159, 410, 401.266, 592.627, 191.361, 12288, 0, 592.627, 593.431, 0.805, 1200, 593.431, 594.048, 0.616, 6144, 0, 594.048, 594.248, 0.2, 1200, 594.248, 594.762, 0.514, 5120, 0,   196.762,
 398, 17, 399, 399, 400.029, 1.029, 9216, 0, 400.029, 402.179, 2.15, 457, 402.179, 593.96, 191.781, 13312, 0, 593.96, 594.834, 0.874, 1300, 594.834, 595.553, 0.719, 7168, 0, 595.553, 595.786, 0.233, 1400, 595.786, 596.3, 0.514, 5120, 0,   197.300,
 399, 17, 400, 400, 400.95, 0.95, 9216, 0, 400.95, 403.108, 2.158, 457, 403.108, 595.291, 192.182, 13312, 0, 595.291, 596.157, 0.866, 1300, 596.157, 596.876, 0.719, 7168, 0, 596.876, 597.116, 0.241, 1400, 597.116, 597.63, 0.514, 5120, 0,   197.630,
 400, 17, 402, 402, 402.928, 0.928, 9216, 0, 402.928, 404.082, 1.154, 487, 404.082, 596.724, 192.642, 14336, 0, 596.724, 597.657, 0.933, 1400, 597.657, 598.376, 0.719, 7168, 0, 598.376, 598.622, 0.246, 1400, 598.622, 599.136, 0.514, 5120, 0,   197.136,
 401, 17, 403, 403, 404.142, 1.142, 11264, 0, 404.142, 405.293, 1.15, 576, 405.293, 598.474, 193.182, 17408, 0, 598.474, 599.607, 1.133, 1700, 599.607, 600.531, 0.924, 9216, 0, 600.531, 600.836, 0.305, 1800, 600.836, 601.555, 0.719, 7168, 0,   198.555,
 402, 17, 404, 404, 405.269, 1.269, 11264, 0, 405.269, 406.451, 1.182, 580, 406.451, 600.215, 193.764, 17408, 0, 600.215, 601.366, 1.151, 1700, 601.366, 602.29, 0.924, 9216, 0, 602.29, 602.609, 0.319, 1800, 602.609, 603.328, 0.719, 7168, 0,   199.328,
 403, 17, 405, 405, 406.088, 1.088, 8192, 0, 406.088, 407.281, 1.193, 416, 407.281, 601.444, 194.163, 12288, 0, 601.444, 602.243, 0.799, 1200, 602.243, 602.904, 0.661, 6144, 0, 602.904, 603.104, 0.2, 1200, 603.104, 603.84, 0.736, 5120, 0,   198.840,
 404, 17, 406, 406, 406.907, 0.907, 8192, 0, 406.907, 408.124, 1.217, 413, 408.124, 602.673, 194.548, 12288, 0, 602.673, 603.472, 0.8, 1200, 603.472, 604.095, 0.622, 6144, 0, 604.095, 604.295, 0.2, 1200, 604.295, 604.809, 0.514, 5120, 0,   198.809,
 405, 17, 407, 407, 408.132, 1.132, 11264, 0, 408.132, 409.262, 1.13, 566, 409.262, 604.416, 195.154, 17408, 0, 604.416, 605.549, 1.133, 1700, 605.549, 606.473, 0.924, 9216, 0, 606.473, 606.773, 0.3, 1800, 606.773, 607.491, 0.719, 7168, 0,   200.491,
 406, 17, 408, 408, 408.952, 0.952, 8192, 0, 408.952, 410.112, 1.161, 426, 410.112, 605.645, 195.532, 12288, 0, 605.645, 606.444, 0.8, 1200, 606.444, 607.09, 0.645, 6144, 0, 607.09, 607.29, 0.2, 1200, 607.29, 608.003, 0.714, 5120, 0,   200.003,
 407, 17, 409, 409, 409.927, 0.927, 9216, 0, 409.927, 411.014, 1.087, 451, 411.014, 606.983, 195.969, 13312, 0, 606.983, 607.849, 0.866, 1300, 607.849, 608.567, 0.719, 7168, 0, 608.567, 608.817, 0.25, 1400, 608.817, 609.331, 0.514, 5120, 0,   200.331,
 408, 17, 410, 410, 411.143, 1.143, 11264, 0, 411.143, 412.293, 1.15, 572, 412.293, 608.723, 196.431, 17408, 0, 608.723, 609.856, 1.133, 1700, 609.856, 610.781, 0.925, 9216, 0, 610.781, 611.093, 0.311, 1800, 611.093, 611.812, 0.719, 7168, 0,   201.812,
 409, 17, 411, 411, 412.271, 1.271, 11264, 0, 412.271, 413.472, 1.2, 587, 413.472, 610.471, 196.999, 17408, 0, 610.471, 611.604, 1.133, 1700, 611.604, 612.528, 0.924, 9216, 0, 612.528, 612.83, 0.303, 1800, 612.83, 613.553, 0.723, 7168, 0,   202.553,
 410, 17, 412, 412, 413.099, 1.099, 8192, 0, 413.099, 414.312, 1.213, 421, 414.312, 611.709, 197.397, 12288, 0, 611.709, 612.509, 0.8, 1200, 612.509, 613.142, 0.632, 6144, 0, 613.142, 613.342, 0.2, 1200, 613.342, 614.075, 0.734, 5120, 0,   202.075,
 411, 17, 413, 413, 414.021, 1.021, 9216, 0, 414.021, 415.315, 1.295, 498, 415.315, 613.152, 197.836, 14336, 0, 613.152, 614.085, 0.933, 1400, 614.085, 614.81, 0.726, 7168, 0, 614.81, 615.043, 0.233, 1400, 615.043, 615.557, 0.514, 5120, 0,   202.557,
 412, 17, 414, 414, 414.84, 0.84, 8192, 0, 414.84, 416.222, 1.382, 446, 416.222, 614.488, 198.266, 13312, 0, 614.488, 615.355, 0.866, 1300, 615.355, 616.077, 0.722, 7168, 0, 616.077, 616.31, 0.233, 1400, 616.31, 616.83, 0.52, 5120, 0,   202.830,
 413, 17, 415, 415, 415.825, 0.825, 8192, 0, 415.825, 417.035, 1.209, 400, 417.035, 615.717, 198.683, 12288, 0, 615.717, 616.532, 0.815, 1200, 616.532, 617.149, 0.616, 6144, 0, 617.149, 617.345, 0.197, 1200, 617.345, 617.859, 0.514, 5120, 0,   202.859,
 414, 17, 416, 416, 416.927, 0.927, 9216, 0, 416.927, 418.031, 1.104, 499, 418.031, 617.159, 199.127, 14336, 0, 617.159, 618.092, 0.933, 1400, 618.092, 618.811, 0.719, 7168, 0, 618.811, 619.044, 0.233, 1400, 619.044, 619.558, 0.514, 5120, 0,   203.558,
 415, 17, 417, 417, 417.825, 0.825, 8192, 0, 417.825, 418.861, 1.036, 410, 418.861, 618.387, 199.526, 12288, 0, 618.387, 619.185, 0.797, 1200, 619.185, 619.806, 0.621, 6144, 0, 619.806, 620.015, 0.209, 1200, 620.015, 620.529, 0.514, 5120, 0,   203.529,
 416, 17, 418, 418, 419.135, 1.135, 11264, 0, 419.135, 420.251, 1.115, 550, 420.251, 620.026, 199.775, 16384, 0, 620.026, 621.092, 1.066, 1600, 621.092, 621.913, 0.821, 8192, 0, 621.913, 622.18, 0.267, 1600, 622.18, 622.806, 0.626, 6144, 0,   204.806,
 417, 17, 419, 419, 420.16, 1.16, 10240, 0, 420.16, 421.284, 1.125, 517, 421.284, 621.561, 200.277, 15360, 0, 621.561, 622.561, 0.999, 1500, 622.561, 623.382, 0.821, 8192, 0, 623.382, 623.66, 0.277, 1600, 623.66, 624.276, 0.616, 6144, 0,   205.276,
 418, 17, 420, 420, 421.286, 1.286, 11264, 0, 421.286, 422.447, 1.161, 580, 422.447, 623.302, 200.856, 17408, 0, 623.302, 624.435, 1.133, 1700, 624.435, 625.359, 0.924, 9216, 0, 625.359, 625.659, 0.3, 1800, 625.659, 626.379, 0.72, 7168, 0,   206.379,
 419, 17, 421, 421, 422.415, 1.415, 11264, 0, 422.415, 423.578, 1.163, 564, 423.578, 624.941, 201.363, 16384, 0, 624.941, 626.02, 1.079, 1600, 626.02, 626.841, 0.821, 8192, 0, 626.841, 627.116, 0.275, 1600, 627.116, 627.742, 0.626, 6144, 0,   206.742,
 420, 17, 422, 422, 423.234, 1.234, 8192, 0, 423.234, 424.419, 1.185, 413, 424.419, 626.17, 201.751, 12288, 0, 626.17, 626.969, 0.799, 1200, 626.969, 627.59, 0.621, 6144, 0, 627.59, 627.79, 0.2, 1200, 627.79, 628.304, 0.514, 5120, 0,   206.304,
 421, 17, 423, 423, 424.258, 1.258, 10240, 0, 424.258, 425.476, 1.217, 529, 425.476, 627.706, 202.23, 15360, 0, 627.706, 628.723, 1.017, 1500, 628.723, 629.553, 0.83, 8192, 0, 629.553, 629.819, 0.267, 1600, 629.819, 630.443, 0.624, 6144, 0,   207.443,
 422, 17, 424, 424, 425.18, 1.18, 9216, 0, 425.18, 426.382, 1.202, 454, 426.382, 629.037, 202.655, 13312, 0, 629.037, 629.904, 0.867, 1300, 629.904, 630.623, 0.719, 7168, 0, 630.623, 630.856, 0.233, 1400, 630.856, 631.373, 0.517, 5120, 0,   207.373,
 423, 17, 425, 425, 426.102, 1.102, 9216, 0, 426.102, 427.328, 1.226, 468, 427.328, 630.471, 203.143, 14336, 0, 630.471, 631.404, 0.933, 1400, 631.404, 632.122, 0.719, 7168, 0, 632.122, 632.356, 0.233, 1400, 632.356, 632.87, 0.514, 5120, 0,   207.870,
 424, 17, 426, 426, 426.921, 0.921, 8192, 0, 426.921, 428.141, 1.22, 403, 428.141, 631.7, 203.559, 12288, 0, 631.7, 632.5, 0.8, 1200, 632.5, 633.116, 0.616, 6144, 0, 633.116, 633.316, 0.2, 1200, 633.316, 633.83, 0.514, 5120, 0,   207.830,
 425, 17, 427, 427, 427.825, 0.825, 8192, 0, 427.825, 429.028, 1.203, 444, 429.028, 633.031, 204.002, 13312, 0, 633.031, 633.897, 0.866, 1300, 633.897, 634.615, 0.719, 7168, 0, 634.615, 634.849, 0.233, 1400, 634.849, 635.363, 0.514, 5120, 0,   208.363,
 426, 17, 428, 428, 429.03, 1.03, 10240, 0, 429.03, 430.127, 1.097, 547, 430.127, 634.669, 204.542, 16384, 0, 634.669, 635.735, 1.067, 1600, 635.735, 636.558, 0.823, 8192, 0, 636.558, 636.825, 0.267, 1600, 636.825, 637.441, 0.616, 6144, 0,   209.441,
 427, 17, 429, 429, 429.951, 0.951, 9216, 0, 429.951, 431.04, 1.089, 455, 431.04, 636, 204.96, 13312, 0, 636, 636.874, 0.874, 1300, 636.874, 637.594, 0.72, 7168, 0, 637.594, 637.83, 0.236, 1400, 637.83, 638.344, 0.514, 5120, 0,   209.344,
 428, 17, 430, 430, 431.03, 1.03, 10240, 0, 431.03, 432.136, 1.106, 544, 432.136, 637.639, 205.503, 16384, 0, 637.639, 638.709, 1.07, 1600, 638.709, 639.537, 0.828, 8192, 0, 639.537, 639.804, 0.267, 1600, 639.804, 640.424, 0.62, 6144, 0,   210.424,
 429, 17, 431, 431, 431.952, 0.952, 9216, 0, 431.952, 433.11, 1.159, 484, 433.11, 639.072, 205.962, 14336, 0, 639.072, 640.02, 0.948, 1400, 640.02, 640.739, 0.719, 7168, 0, 640.739, 640.978, 0.239, 1400, 640.978, 641.492, 0.514, 5120, 0,   210.492,
 430, 17, 432, 432, 432.825, 0.825, 8192, 0, 432.825, 433.999, 1.174, 445, 433.999, 640.404, 206.404, 13312, 0, 640.404, 641.273, 0.869, 1300, 641.273, 641.991, 0.719, 7168, 0, 641.991, 642.225, 0.233, 1400, 642.225, 642.739, 0.514, 5120, 0,   210.739,
 431, 17, 433, 433, 434.134, 1.134, 11264, 0, 434.134, 435.318, 1.184, 592, 435.318, 642.153, 206.836, 17408, 0, 642.153, 643.286, 1.133, 1700, 643.286, 644.21, 0.924, 9216, 0, 644.21, 644.502, 0.292, 1800, 644.502, 645.221, 0.719, 7168, 0,   212.221,
 432, 17, 434, 434, 435.26, 1.26, 11264, 0, 435.26, 436.434, 1.174, 552, 436.434, 643.801, 207.367, 16384, 0, 643.801, 644.867, 1.066, 1600, 644.867, 645.688, 0.821, 8192, 0, 645.688, 645.955, 0.267, 1600, 645.955, 646.581, 0.626, 6144, 0,   212.581,
